chr17,3803229,3805753,b49b5c50-5a95-44d8-b0ad-89b1dcfb777f,60,-
chr17,25274181,25284628,cb72ae65-4ffe-431a-bc5b-c746d23d7491,60,-
chr2,132801250,132811772,cb72ae65-4ffe-431a-bc5b-c746d23d7491,0,+
chr19,33786407,33794654,9cbc7a73-da61-4719-966b-87fa3037eb3e,60,+
chr19,20609705,20611084,bc072aea-3950-4ed8-91d6-a2b97ba84609,60,+
chrX,119354873,119401199,d8d8d647-d3a1-4b56-9f01-8b35f00c670b,60,+
chr8,104027126,104081138,0f0a73aa-bb9f-456d-835f-27b8803782b1,60,+
chr5,152545839,152550645,29d0e74c-3d64-451f-88af-4591383f166a,60,-
chr13,28591124,28609141,59bb38bd-4b74-45fb-bf04-af93ab5b66f7,60,+
chr15,69732314,69735554,739a1057-c247-4597-8a9b-13330b969281,60,-
chr2,106824640,106826140,ef044979-c204-4cf4-b505-0aa83822096f,60,-
chr13,32608555,32612862,b0e3e6d5-038e-4b8c-af73-3ab243a7e214,60,-
chr9,29481308,29484035,71dc0608-9eb1-48cd-9f83-f2f84fe483bc,60,-
chr17,33467895,33471936,baf7dda1-fbf9-409e-95e8-f9823d2bb6de,60,+
chr1,237202187,237203617,7301e07f-d3b4-40b2-aaa6-f2cf1b75f9bc,60,+
chr7,72109203,72120383,1211f204-17ee-47a8-a62e-c49a364504cb,60,-
chr3,64156924,64161238,6996dbe3-4298-42a9-93b2-b3196ce4d1ec,60,-
chr8,119062398,119067178,6541f284-ca5e-44e5-9506-37c0d6acf211,60,-
chr2,204566020,204587389,c44e3e81-f623-478a-8136-d8b3e4281eea,60,-
chr2,239234585,239253213,826ed6e3-3bb2-4c73-bab3-48251220d001,60,+
chr17,1990337,1991211,98fee2b9-6243-4b08-b364-ceba651ad07c,60,-
chr7,139911778,139933941,4f36c260-56e4-4539-b386-fe9830ede6c5,60,-
chrM,7924,13012,53c79ddb-4fcc-43ba-b3ff-873d7e47efc2,60,+
chr14,39604860,39609978,cd7c6646-12be-4da7-8ed2-9f42a62f0cb7,60,-
chr12,93269640,93287365,e0654244-c9b4-4c80-a205-0d2cc1fb24b8,60,+
chr12,110826578,110828982,8cc2d048-b628-45a9-848d-d9736c3b6eb8,50,-
chr10,42383225,42397237,c8de578b-b8da-4d9a-96ef-e8ddd150a9ad,1,-
chr10,42383387,42397203,c8de578b-b8da-4d9a-96ef-e8ddd150a9ad,0,-
chr10,42383233,42397247,c8de578b-b8da-4d9a-96ef-e8ddd150a9ad,14,-
chr10,42386727,42395073,c8de578b-b8da-4d9a-96ef-e8ddd150a9ad,0,-
chr10,42383254,42397295,c8de578b-b8da-4d9a-96ef-e8ddd150a9ad,0,-
chr10,42383239,42392171,c8de578b-b8da-4d9a-96ef-e8ddd150a9ad,0,-
chr10,42396606,42397294,c8de578b-b8da-4d9a-96ef-e8ddd150a9ad,52,-
chr1,72259768,72262749,34876a10-7633-488f-9207-4c1654c8d220,60,-
chr17,68250691,68259108,71558c46-c42e-43b5-819d-61aa7cb6fd90,45,-
chr2,138965480,138969197,94580e6e-222c-4bee-bcb3-281339e7f000,60,-
chr5,138040666,138042673,268e3567-8038-4567-a879-40f96e3a6041,60,-
chr5,159257716,159274253,3287db57-7253-480f-b6ed-4f5e2144d4fa,60,+
chr15,91190539,91193693,04bf4f24-54d5-4e75-8500-81fee5402399,60,+
chr6,124497674,124511093,4cb1dec4-2b3d-4c80-97b6-28d41b007cd9,60,+
chr12,70744661,70747618,def2de23-8641-48f9-a893-e11f670f6dd9,2,+
chr10,94256932,94257768,928d9066-9d07-482e-a877-78ea353c8a29,60,+
chr8,26200234,26200946,c2e339f4-b60a-4965-ae08-1c17c0b7d541,60,-
chr5,145942935,145948578,89a01d78-962b-458f-aefc-e77ecc4c14ef,60,-
chr4,25006243,25009106,ca6e0f95-ce4f-45b3-9671-1627243f2741,60,-
chr10,42527028,42545293,c6b891f0-051e-4664-b6b1-d7e88e6b3444,7,-
chr10,42527478,42546311,c6b891f0-051e-4664-b6b1-d7e88e6b3444,0,-
chr10,42529176,42546651,c6b891f0-051e-4664-b6b1-d7e88e6b3444,0,-
chr10,42527028,42542235,c6b891f0-051e-4664-b6b1-d7e88e6b3444,0,-
chr10,42531890,42546687,c6b891f0-051e-4664-b6b1-d7e88e6b3444,0,-
chr10,42546170,42546687,c6b891f0-051e-4664-b6b1-d7e88e6b3444,17,-
chr18,53507292,53532190,a3c4d66c-a9a8-459d-bc75-1c4cfebc0082,60,-
chr13,92255456,92274840,32c019b3-9e15-4e9a-a5c2-eb9226f59fa0,60,-
chr19,33786407,33794654,d38baf37-64be-496a-9198-3833e238743f,60,+
chr17,65991956,65996882,f3ab007b-58a5-42d7-adc6-374f42a240ea,60,+
chr17,39462984,39480246,75ec3b00-30a3-4ae5-b2d2-3be4cc61d398,60,+
chr22,31330403,31333412,e544ae0d-dac9-432e-9013-5d237cb091ba,60,+
chr4,20919817,20925093,09975dde-9b79-4ec5-abf2-aee6c012e34b,60,+
chr2,114525910,114533255,913cc550-47c8-4632-b70f-9123667b0d0e,60,+
chr10,25130786,25191758,cdcb08f2-6288-43ac-81ae-304f653c6e8c,60,+
chrM,0,7826,53c2bc58-f247-40be-a6ea-b731b3f79da5,60,-
chrM,7837,16571,53c2bc58-f247-40be-a6ea-b731b3f79da5,60,-
chr10,42527896,42546314,054027c1-2404-483a-933b-afb3de61de7b,4,+
chr10,42527022,42545362,054027c1-2404-483a-933b-afb3de61de7b,0,+
chr10,42528916,42546550,054027c1-2404-483a-933b-afb3de61de7b,0,+
chr10,42530956,42546357,054027c1-2404-483a-933b-afb3de61de7b,0,+
chr7,61967163,61981009,054027c1-2404-483a-933b-afb3de61de7b,0,-
chr19,27731798,27741351,054027c1-2404-483a-933b-afb3de61de7b,0,-
chrX,61726146,61733904,054027c1-2404-483a-933b-afb3de61de7b,36,-
chrX,61742607,61755462,054027c1-2404-483a-933b-afb3de61de7b,4,-
chr11,15166138,15202587,4c7e1ee9-a922-46ce-a64d-1bcf11547c40,60,+
chr11,45149784,45151254,261d6581-c0ea-48ac-b291-b748a9d7afde,60,+
chr1,230049122,230054630,a1b11801-e8c2-4b5c-8a04-12f4f8357d28,60,+
chr3,156352624,156353282,00268b26-e481-4489-879c-882dcd246a90,60,+
chr18,75432038,75437280,746437b6-64dd-4e3b-a94d-c06a41b3ad4d,60,+
chr2,97624636,97644548,002821aa-7856-4881-967c-de18cfde61b3,60,-
chr4,167097645,167101825,5afd486f-d516-4997-83be-485e8a2f80a6,60,-
chr2,234961253,234974001,71fa8ae5-d9cf-4cbb-b53a-838f44a06918,60,-
chr6,86662347,86664973,0728d755-eb1a-4893-83d4-c9bdddea348b,60,+
chr11,131136423,131137020,ea701439-16e9-4260-83cc-757d668751d2,60,-
chr6,126764473,126778704,960ccf4c-ba2d-4b82-b003-80afb6d0d8e8,60,-
chr6,15678244,15692821,d11abaee-6cab-4da7-9217-0d2b7c074ee2,60,+
chr1,164511671,164517331,c8acb66a-0117-4c58-90c9-9c81f64a4a8d,60,-
chr12,108768044,108789050,30192ace-13c5-4e6a-8a08-42d7c82ab912,60,+
chrM,7831,16571,5feb5421-65f5-489a-9619-959b74e9be6f,60,+
chrM,0,7828,5feb5421-65f5-489a-9619-959b74e9be6f,60,+
chr2,100923103,100926996,c5e57fd3-07f2-469e-95dd-6ee3ef0c6b4b,60,+
chr10,111910911,111911769,064b22e3-8063-46f1-acde-2f1722d68aad,60,+
chr2,128396832,128399380,7f6d5ed3-5d66-401b-839f-148eca7c92df,60,-
chr2,114509333,114525773,e6e053f0-9f16-443f-965f-4edab816c8af,60,+
chr1,160702906,160715264,424b1f3b-6601-487f-9908-c368fa58c87d,60,+
chr12,64144110,64153439,a219c483-a021-46dc-944e-1ee0dadc4734,60,+
chr1,169952025,169956478,799101e9-cf6b-49e2-b93b-ca77b8f7b50d,60,+
chr2,195308861,195313008,6687b4da-1145-431c-8524-2bfd7f1c271c,60,+
chr15,64685993,64688713,b4ab78e1-cbbd-4f8d-b7f2-c6993c40736d,60,+
chr17,64810896,64818279,e92b460d-a5e3-4612-ac30-82692080f954,60,+
chrM,4211,7767,75f708c0-92d8-4776-8106-ed28982ec9ef,57,-
chr4,79073787,79076420,3b48c4bb-4613-4ab4-8219-dee337fa7e73,60,-
chr17,76367492,76375999,f771785c-ca1f-4bed-b96d-f43dcebd6661,60,+
chr6,146831907,146838361,1782f006-7908-49bb-b435-63aea1462ee5,60,-
chrX,126562541,126566539,66bc0aac-0893-4775-baca-17dd5aba758e,60,-
chr18,33866007,33873925,ae2b011d-6aae-49bc-8714-6ff9590cf555,60,-
chr2,55279393,55287943,0f766b4a-330e-4a82-8b5a-901fa1925730,60,-
chr14,85804031,85809411,5fb1b90b-edfe-4da7-80ac-49ce8c0e0a9c,60,-
chr16,46402079,46409125,8d6892fc-8fdb-4c36-b92a-d9e640903d1d,13,-
chr16,46390171,46397131,8d6892fc-8fdb-4c36-b92a-d9e640903d1d,0,-
chr21,29834254,29859035,aaa482ec-f76c-41fa-b2d7-1719352532df,60,-
chrM,8,7819,be3e69fe-9734-4035-b1e3-563339127cd2,60,-
chrM,13695,16571,be3e69fe-9734-4035-b1e3-563339127cd2,60,-
chr7,80534320,80539287,a4901d91-56dc-4bfc-b1a7-79a769d1c169,60,+
chr17,61133480,61169390,5a80e89e-e4ba-4150-9709-4f9931e13fb5,60,+
chrM,7935,16571,2eba1190-cb89-41e6-8c03-c12af5fa4bb0,60,-
chrM,0,7831,2eba1190-cb89-41e6-8c03-c12af5fa4bb0,60,-
chrM,7,7830,6467ce9d-dd24-404a-856d-3df52d433266,60,+
chrM,7839,16571,6467ce9d-dd24-404a-856d-3df52d433266,60,+
chr2,164551377,164573285,1c767623-f01b-443c-9d33-d78e031e45fc,60,-
chr8,99868107,99869266,845f0939-4a33-4f0c-81b6-6f28e7ad7500,60,-
chrM,7842,16571,732b7bfc-3956-4e73-b309-e93e4ba7d200,60,+
chrM,6,5540,732b7bfc-3956-4e73-b309-e93e4ba7d200,60,+
chr10,122701451,122703717,ae42b52f-0c64-4947-bec5-6cac5702fbd2,60,-
chr14,36970067,36970913,66946d43-3fd0-44a2-abe1-7f3462c3b67c,60,+
chr8,92641965,92645879,1961fd85-5ac4-4e81-976a-7e9c99fa02d9,60,-
chr10,66483889,66496034,5e2a2d10-9820-4c5a-ab4c-c2d556eba39c,60,+
chr19,33786429,33794650,0a8044e9-4c35-4017-b1bd-58a8ea5e684a,60,-
chr13,58623230,58638009,bc42ddb9-3054-40c6-a891-d7d86bb4752a,60,+
chr2,109292168,109302894,c0d69dd7-a2a1-43a6-b579-bc2592de6fa3,60,-
chr4,55262782,55264715,f05f63be-974c-4acd-a9e7-607d00181a12,60,+
chr10,42383534,42397297,96c7699d-b67b-47d7-9352-9e4a5266f4a0,60,-
chr10,42383239,42397285,96c7699d-b67b-47d7-9352-9e4a5266f4a0,0,-
chr10,42386926,42397289,96c7699d-b67b-47d7-9352-9e4a5266f4a0,0,-
chr10,42385371,42397224,96c7699d-b67b-47d7-9352-9e4a5266f4a0,0,-
chr10,42383240,42389800,96c7699d-b67b-47d7-9352-9e4a5266f4a0,60,-
chr5,163786044,163801666,7ec6cb68-0a40-476e-b55f-a5d0f4f0042a,60,-
chr1,27919926,27933097,3ac29e87-5763-4e02-8425-5fadf4f2ca36,60,-
chr17,42510392,42523655,7bad5477-3064-4187-8bbb-5d80a1fa7472,60,+
chrX,96680222,96682756,3b7d778c-e76f-44e9-83e1-ac1a521819bb,60,-
chr8,43094844,43095257,d5b32a71-0b1e-49c9-a5b7-ce1a868aea88,12,-
chr8,43094671,43095109,d5b32a71-0b1e-49c9-a5b7-ce1a868aea88,0,-
chr8,43092745,43093183,d5b32a71-0b1e-49c9-a5b7-ce1a868aea88,0,+
chr8,43092745,43093141,d5b32a71-0b1e-49c9-a5b7-ce1a868aea88,0,+
chr8,43093207,43093661,d5b32a71-0b1e-49c9-a5b7-ce1a868aea88,0,+
chr8,43095049,43095445,d5b32a71-0b1e-49c9-a5b7-ce1a868aea88,0,-
chr10,87967011,87967219,d09cb69d-2a20-4d18-8c49-42841684a85d,12,+
chr4,1843608,1860492,017fe4a8-3459-42e0-91c4-0cf1ce73dd6e,60,-
chr1,110571498,110612918,0b0a5350-6e4d-4e3c-88f0-4e46712d4666,60,-
chrM,7831,16559,95f4669b-2982-4566-8c13-33469bcb41a5,60,+
chrM,6,7831,95f4669b-2982-4566-8c13-33469bcb41a5,60,+
chr9,135813319,135815634,0e9a63b0-51d0-49de-b0cc-c726c0acbf07,60,+
chr17,68977712,68978715,c285faaa-56e5-4c21-a804-78bd064156fb,60,-
chr9,80688312,80693939,f719b098-734d-4b40-94c4-f4f7d9766c26,60,+
chr1,110156127,110163283,7ae63fdd-b024-403f-bf12-c4cec0536c63,60,+
chr3,173069294,173071573,4b4e458a-4b0c-46de-8a87-3e28c2c13c5b,60,-
chr12,97844892,97854083,669e111c-0121-441a-bb4e-12b7364a93e4,60,+
chr5,133815919,133854173,d9596798-eefd-48b0-90fc-0965af9568f7,60,+
chr6,29871370,29877453,80a4e2a9-b4f9-4ce6-82e3-0395840ce5fa,60,+
chr5,98154845,98164626,6c4ec6df-c498-432b-abba-5b77b14cb231,60,+
chr21,14462323,14470099,6c4ec6df-c498-432b-abba-5b77b14cb231,6,-
chr2,132860415,132868200,6c4ec6df-c498-432b-abba-5b77b14cb231,0,+
chr18,15270728,15278501,6c4ec6df-c498-432b-abba-5b77b14cb231,0,+
chr9,69846355,69854113,6c4ec6df-c498-432b-abba-5b77b14cb231,0,+
chr13,19035956,19043725,6c4ec6df-c498-432b-abba-5b77b14cb231,0,-
chr9,66664195,66671250,6c4ec6df-c498-432b-abba-5b77b14cb231,0,+
chr8,3128447,3131385,6c4ec6df-c498-432b-abba-5b77b14cb231,14,+
chrM,7831,16571,c96c4084-949a-4ed1-add9-b55441a4beaa,60,+
chrM,0,7820,c96c4084-949a-4ed1-add9-b55441a4beaa,60,+
chr2,231949005,231970042,ff88ebb0-e44b-4c08-b8fd-5bef09f1725e,60,+
chr11,51404483,51405125,e6d82d90-53d5-48f9-b560-64dc6e1fe0e3,60,-
chr22,34233530,34242550,26f911ca-62c3-46c4-9f82-1e467f96b7a7,60,-
chr9,162028,163687,98de0fc1-41eb-41db-b51c-441f0ac991db,51,+
chr9,69245537,69247221,98de0fc1-41eb-41db-b51c-441f0ac991db,0,+
chr2,114211076,114212758,98de0fc1-41eb-41db-b51c-441f0ac991db,0,-
chr9,70872200,70873888,98de0fc1-41eb-41db-b51c-441f0ac991db,0,-
chr9,42672249,42673931,98de0fc1-41eb-41db-b51c-441f0ac991db,0,-
chr9,70473033,70474715,98de0fc1-41eb-41db-b51c-441f0ac991db,0,+
chr17,73537517,73539919,3829335f-5336-49a9-9e5f-44e34f22cecc,60,-
chr16,79272865,79284022,8a141b3a-ec09-4f3d-9cbf-93759ac10973,60,+
chr7,61565240,61596837,9f9ea1ca-758d-47c2-bba1-690d3136d38f,20,+
chr7,61424158,61455577,9f9ea1ca-758d-47c2-bba1-690d3136d38f,0,-
chr4,72777202,72780793,59de39b1-4f74-4e5a-bb8b-e31dc3703c6e,60,+
chr8,91848426,91849873,7eef751f-3120-4a53-a9a3-b2e6e0e60401,60,-
chr4,78799858,78807399,be6266bd-91da-411f-8dee-c7bb88b98d5c,60,-
chr10,905867,911392,b5cdf1a3-311c-4dfc-a08c-c79e366255c8,60,+
chr5,78526789,78547262,2d64b5f0-8635-484c-8338-6070a07c0e57,60,-
chrM,0,7828,96724f71-b3f4-4497-ab02-55186338cbd3,60,+
chrM,7831,16565,96724f71-b3f4-4497-ab02-55186338cbd3,60,+
chr9,66846727,66850977,fb507552-a5fe-4ff8-9bcd-779464d38a0d,1,+
chr14,19032193,19036219,fb507552-a5fe-4ff8-9bcd-779464d38a0d,0,-
chr21,10756792,10760669,fb507552-a5fe-4ff8-9bcd-779464d38a0d,0,-
chr8,46886150,46890268,fb507552-a5fe-4ff8-9bcd-779464d38a0d,0,+
chr15,20024737,20028023,fb507552-a5fe-4ff8-9bcd-779464d38a0d,0,-
chr9,66767878,66770488,fb507552-a5fe-4ff8-9bcd-779464d38a0d,0,+
chr15,20003025,20012459,2817860c-8701-44c2-89c6-42e9f291708a,1,+
chr11,50724029,50733309,2817860c-8701-44c2-89c6-42e9f291708a,0,+
chr7,61396220,61405393,2817860c-8701-44c2-89c6-42e9f291708a,0,-
chr9,69968044,69977500,2817860c-8701-44c2-89c6-42e9f291708a,0,-
chr7,61615604,61624777,2817860c-8701-44c2-89c6-42e9f291708a,0,+
chr7,61269486,61278660,2817860c-8701-44c2-89c6-42e9f291708a,0,-
chr9,3977673,3984947,ef55b311-04c2-4a7f-a5d1-638661bae5a2,60,+
chrM,17,7826,698a8e91-1064-4e3a-a6f4-7aa649d8237d,60,+
chrM,7890,16571,698a8e91-1064-4e3a-a6f4-7aa649d8237d,60,+
chr5,159703865,159738584,58542fb0-871c-40d3-acc3-e35a9e34201f,60,+
chr19,7966864,7971909,410d13bd-96ba-4edc-8206-8081a33e021a,60,+
chrM,0,7831,6b71af88-47ec-4137-9590-382be6401221,60,+
chrM,7831,16571,6b71af88-47ec-4137-9590-382be6401221,60,+
chr18,11552574,11574724,48afb557-48a0-480f-b965-183c132c4690,60,-
chr4,181006714,181027748,8d93facb-0d9e-4bbb-b8c0-588d66b97296,60,+
chrM,0,7828,b4095292-2778-460a-b0c1-df4e43304083,60,-
chrM,7841,16571,b4095292-2778-460a-b0c1-df4e43304083,60,-
chr15,62874783,62875648,1e92baaa-4cf4-46fc-8178-44e7950c861d,47,+
chr12,56719483,56745176,b88fabe5-12bc-4cf6-95b3-944f1512fb0a,60,+
chr8,60881322,60884482,ab5479b7-b1ff-49f7-a66d-6614cc90b5f2,60,-
chr11,94182096,94182807,42b0778b-f778-4730-9128-ab4cd542ea8d,60,-
chr12,65600897,65640767,fb157756-4adc-49cc-9154-8e606ccaea72,60,-
chr11,37454825,37459222,c2fb858a-1d46-4ba1-b518-e8e87067e9e9,60,-
chr19,31925637,31933474,62a4f117-29e2-409a-a087-683864f79750,60,-
chr3,78244124,78255459,fa35457e-8acf-4f36-a9d9-97ed5488a315,60,-
chr3,78398674,78403335,6cdff50b-d3da-49ff-a112-b4ae42298bfd,60,-
chr1,66170745,66174149,c4fe3238-ccce-401b-bf69-05e4c04ededb,60,+
chr21,9491503,9494457,00434197-d16f-4be1-b485-3ce6c2766750,60,+
chr3,657825,660786,00434197-d16f-4be1-b485-3ce6c2766750,0,-
chr3,31004763,31009835,4d0b9653-9cb7-4d66-8248-c6915e271943,60,+
chr5,87388454,87391831,1217735b-bfd7-4fda-a0e0-578c2ca51cae,60,-
chr1,167205133,167207306,9201f9d2-8485-4c23-88da-aa79f1cb9c0e,60,+
chr2,86302671,86303808,e25a71c2-ec5b-48bf-8487-8eff34e76473,60,+
chr12,121636883,121641622,3bd3ddc7-b626-465a-823c-62f4d64c71d2,60,-
chr3,158665598,158667679,33f191d2-c836-4f77-aaeb-364480595fc5,60,-
chr6,91058825,91059469,1d10c5cf-9e06-49a3-b434-80bf145be200,60,+
chr3,14068125,14068694,0cbc8308-2b36-475a-8610-3464d0aef298,60,-
chr5,52633984,52635281,a346fee2-936d-4ac2-a4d4-b3d3fb7d5e89,60,+
chr22,22222228,22228387,51be5824-a3f5-4686-8390-b66d8178e0e2,60,+
chr1,241952237,241956385,e1d25761-2b45-498e-98c8-ac2d4915dfd7,60,-
chr22,16206414,16209363,ec94b7a5-d944-4118-a245-02c8bea8048d,19,-
chr14,19938782,19941740,ec94b7a5-d944-4118-a245-02c8bea8048d,0,-
chr14,19633653,19636607,ec94b7a5-d944-4118-a245-02c8bea8048d,0,+
chr17,26916287,26926921,1940cf48-e9c3-4456-b59f-af43508f81c7,60,+
chr2,176069138,176070278,26fcf3d2-53da-48c1-b69b-7c53ebc18d37,60,+
chr11,129466128,129470112,03a15a53-434a-41c1-859d-0b47d7ec3a4e,60,-
chrM,3351,7807,705c4b71-e925-48e8-896e-292088fe13c3,60,-
chr3,38619887,38627560,0d9f2cd3-c996-40ee-8a56-cdb0159aaebe,60,-
chr17,57052482,57054418,a9dc3529-8337-4479-8571-8cd8e761a8c0,60,-
chr8,104273042,104275798,030e251e-2b2c-4aa2-b9b3-223589bbfaad,60,-
chr11,103591643,103598322,c12288ad-f613-41fd-b638-b0af9bc5c274,60,-
chr14,60997398,60998679,a3be6fb8-4855-4458-9df5-27860d9fb91e,60,+
chr6,136347254,136357454,969f3053-4ebe-4411-9892-caec76364c87,60,+
chr13,105506283,105512078,0eb24c12-6d40-4c22-bf1e-c96acf7bb75f,60,-
chr17,4921115,4930815,413aa08b-127a-4e59-9148-18cc6abe6791,60,+
chr13,28591125,28609152,95aab680-2cb5-4bf5-8483-d447ebc87d7b,60,-
chr5,151282239,151288001,b72fc9fb-7cd9-44c9-bb14-90c55cc134de,60,+
chr14,107131019,107133865,26f72888-83d1-4b98-9dc0-c6100686a538,60,+
chr21,42155079,42158058,83e56b6c-8cb1-4b63-9a9b-3a501206608f,60,+
chr13,73541148,73607464,6c246dff-5e92-43c6-bad5-d8bfcbd441d8,60,+
chr3,150666014,150688697,f2bd9f5a-7bf8-4625-9b73-77c54714fb60,60,-
chr12,39131657,39132851,6e026a9e-f6bf-4607-a57e-dda0507efda0,60,+
chr18,31231437,31232290,25975b93-740a-4be0-b88e-f89fad3b9c5c,6,+
chr19,33786397,33794433,fe986340-3e73-46b9-8637-4687daefac41,60,+
chr6,100616726,100618615,f4bbf3c5-7fdd-435d-8392-a28945514d3c,60,-
chr9,133730286,133732429,c72b1bb6-4fab-43a2-b787-7fee39a34b04,60,-
chr14,85827400,85834542,b6cab122-abf3-48fb-b980-66f663ad6391,60,+
chr1,215603313,215607937,992a788a-7bd5-4c63-b408-a8527a8590ec,60,-
chr1,75748667,75764819,371bf0fc-61fc-4453-81ba-7fa286bebee4,60,-
chr6,126506223,126510221,020a285b-4ed5-485b-b454-8a39393f33df,60,+
chr12,107272955,107275126,6388ee0f-ae5f-4197-b2a4-586c27baaf6e,60,-
chr5,79878098,79890271,bb742634-71e4-400c-b5ef-9d55d8b9be5c,60,+
chr18,53522995,53532190,e12f73b1-f188-464f-bffe-d9366e5884bc,60,-
chr2,199170272,199172710,2542ccf6-fb82-4ade-9c35-f266d9796aae,60,-
chr2,233104741,233105479,3fc2f5b2-3fc7-4eca-8555-e2884d9904a5,60,-
chr1,218796011,218799426,9f91de6d-952a-4af5-ad70-0542a3abfe9d,60,+
chr21,29435260,29437954,d066ac66-6247-4702-80b4-425f1e28e3b6,60,+
chr4,4818237,4860368,ddf81db2-4af6-4c98-ab64-9b819a53ad9d,60,+
chr3,44987938,44995993,365fc990-a9bf-4cc2-a391-aff614a613c2,60,+
chr11,108016713,108019781,11e37c63-e537-4d58-84a0-871262502be7,60,+
chr16,34412736,34451920,bc6193d6-8b5b-404c-b614-7c5dcb9bd5d3,60,-
chr6,70344624,70350227,6d3b1902-7155-4bc2-bc84-3d24e9868cd8,60,-
chr1,176787433,176793063,54f6ec2c-a5a6-461f-8921-6a27b34b8deb,60,-
chr3,129206641,129219929,0c966125-8e96-45d3-9ef0-a0d2a9beab7f,60,-
chr5,125338736,125347421,c39b3fed-481b-4f9d-b2a1-4f501743a410,60,-
chr15,89717088,89789151,aa9cd8a9-85fa-4989-9bad-6a7a721168fc,60,-
chr4,165109068,165112535,c5c6f47a-1f5a-4f43-8485-74f896606a8f,60,-
chr14,37113832,37128922,b3affaee-1efa-434f-99c7-862dc318022c,60,-
chr5,122314890,122319881,5c63b6ed-5ac4-4ab0-8bab-e88c4b9f03c5,60,+
chr1,114413287,114429898,d2fbcbee-493d-4d48-85e9-f0d41ccda47b,60,-
chr11,38499422,38643699,bb740bc1-546d-4d13-95fb-a501c87ddc15,60,+
chr22,34367340,34384412,2f043dfa-a7e5-49b2-893b-2d9401794c82,60,-
chr2,218931683,218934320,1eb74a62-1f04-4df8-8def-08aa840abfa4,60,-
chr6,42183766,42185539,82bd1392-e2ab-4e66-b4a6-61661d836a61,60,+
chrX,146911762,146915798,4d61ceab-7a6b-45f9-b326-c674460c0c99,60,-
chrY,25890839,25898675,4cff749f-0ff0-4691-abb4-35bca1849c70,1,-
chrY,28063701,28071537,4cff749f-0ff0-4691-abb4-35bca1849c70,0,+
chr22,22945794,22946732,649f8061-bea8-48d6-b21c-821550751fa5,60,+
chr17,20276561,20281340,27f7ba94-c469-4464-950b-ebf3014a5458,60,-
chr17,16646483,16651289,27f7ba94-c469-4464-950b-ebf3014a5458,0,-
chr6,132307599,132334173,dbcf561e-34b5-4796-a93f-1d7a6136930b,60,-
chr1,191114642,191116988,291291b9-f7d8-419e-a0c8-4f23d6c0ba80,60,-
chr4,17271871,17275589,898a13d8-8769-4b97-a264-044ee1031921,60,+
chr21,44098106,44106423,ab155cc5-46a0-4eea-a1c4-3481aca71b17,60,+
chr2,38876741,38885300,204d7185-78e3-408d-baeb-912e4bff5d25,60,-
chr9,16673854,16712381,2a780c36-5862-4e30-a151-fc6afe9e371f,60,-
chr6,100417583,100436232,e12e1d4b-a59f-4f6b-bd07-e09f667c2195,60,+
chr10,58657382,58673749,53ab0c91-577b-4049-b7df-e078b2b3dcde,60,+
chr10,17042588,17053445,4727c2e0-734e-4acd-8040-a95c10d4ff9e,60,+
chr8,29706732,29718721,cf3e3e4a-f1e7-499d-ba2c-5528a4b872ff,60,-
chr13,54619775,54656651,218a71af-5dd7-4677-8423-4a1bcc78f3a2,60,+
chrM,7831,16571,3ca4b11b-f218-4b87-a8d7-75d852901849,60,+
chrM,0,4120,3ca4b11b-f218-4b87-a8d7-75d852901849,60,+
chr9,103387650,103392414,a2cb859a-6f03-4b01-8430-323c7bceaa53,60,-
chr12,83461436,83463592,a2cb859a-6f03-4b01-8430-323c7bceaa53,60,-
chr5,147411104,147450124,cba9976f-54b5-4183-9664-b515738d37e3,60,+
chr3,6703112,6713513,84b51c90-753d-4f04-96d6-1eb842b233d9,60,-
chr13,85502949,85535349,1ab515d8-822e-4351-b02c-d2e20544110d,60,-
chr8,98715369,98717402,ac76fb85-da70-4a60-8eb9-629033d581d7,60,+
chr2,228569831,228586136,481a4c32-2352-4753-8a05-debfe6ec04ce,60,-
chr8,43094736,43095194,d42afbec-01e8-4299-8225-98c01d660b25,1,+
chr8,43094899,43095310,d42afbec-01e8-4299-8225-98c01d660b25,0,+
chr8,43092771,43093254,d42afbec-01e8-4299-8225-98c01d660b25,0,-
chr8,43093466,43093939,d42afbec-01e8-4299-8225-98c01d660b25,0,-
chr8,43093428,43093774,d42afbec-01e8-4299-8225-98c01d660b25,0,-
chr8,43096793,43097168,d42afbec-01e8-4299-8225-98c01d660b25,0,+
chr4,56495969,56501579,c6e03362-4415-4ce3-8015-0218110c9da4,60,+
chr10,59855637,59864530,fccc72e8-81fc-4605-b9fe-7807cba608ce,60,+
chr1,3053078,3057444,907a3996-dece-401c-a197-159f7b8f59d9,60,-
chr11,77170798,77181667,db71028e-a837-4530-bb37-1bb84b97fec8,60,-
chr1,36448537,36456560,be351c12-177e-4d83-8d92-f691d1d0b62d,60,+
chr11,35526183,35552835,550c9825-29b6-4059-9266-d328a8bcf9ea,60,+
chr19,33786397,33789396,d9b3374f-123e-4b90-afcf-c34c47780594,60,+
chr4,166534748,166535567,243e2316-5f99-4e79-b0b3-011b0948de78,60,+
chr1,164511232,164517336,379d23a0-158b-4d83-9d61-c8146bd3e338,60,-
chr2,161074717,161091555,9b414235-e27e-4be3-921f-ad63d334e888,60,-
chr11,81470723,81490701,fb393006-544e-4f5a-ad39-8b973694bf09,60,-
