chrY,13477987,13478664,32b642e1-8fe2-45fd-895b-9ceb63d9624a,0,-
chr10,135497959,135498441,32b642e1-8fe2-45fd-895b-9ceb63d9624a,0,-
chr10,135491350,135491832,32b642e1-8fe2-45fd-895b-9ceb63d9624a,0,-
chr10,135481432,135481914,32b642e1-8fe2-45fd-895b-9ceb63d9624a,0,-
chr10,135484742,135485224,32b642e1-8fe2-45fd-895b-9ceb63d9624a,0,-
chrY,13463348,13463993,32b642e1-8fe2-45fd-895b-9ceb63d9624a,0,-
chr12,53378994,53408290,b2ff8a10-aba3-452a-bdaf-c33ca58194f9,60,+
chr16,5208108,5266670,c6f2d737-f7ca-45e0-b3d7-8d992f908eba,60,-
chr8,43094920,43095267,ad0a14d3-7176-4dba-8021-64d7fb094f8b,49,+
chr8,43094743,43095099,ad0a14d3-7176-4dba-8021-64d7fb094f8b,0,+
chr8,43093568,43093909,ad0a14d3-7176-4dba-8021-64d7fb094f8b,0,-
chr10,30697976,30703559,35714143-ea73-4bb7-b5c8-24814e045f7c,60,-
chr10,98308281,98377229,9e92f75f-638a-4601-bced-b5bc303fc5f6,60,-
chr1,79153657,79157580,74fc2bd2-9024-48d3-823f-da972229c522,60,+
chr2,11512678,11517080,86f0db30-7222-4d12-98a6-2925a1b55e4c,60,-
chr9,117972772,117994679,f1e021cb-29f8-4ed1-b4a1-9ea4e7a10c00,60,+
chr2,239254489,239266402,e47ad7a4-23a0-42b0-8ec0-2bb4389c60e4,60,-
chr14,64111427,64112339,c0dfc600-1b13-4c46-83f8-16aa2b1b7c61,60,-
chr1,167287347,167297277,0694c47e-6787-4f2e-adba-380100220516,60,-
chr7,33875630,33881135,56cccf41-c75b-4b5e-99c0-76960149d04f,60,+
chr8,72494581,72496268,6358c6a1-0165-4550-ab33-2ba8709b9e65,60,+
chr12,29397399,29401435,eb5aa639-7a37-4649-910b-4facc643e6a9,60,+
chr12,29397683,29400255,eb5aa639-7a37-4649-910b-4facc643e6a9,60,-
chr1,23957443,23964339,2e91084a-4a8b-4773-801d-a3c6975795b4,60,-
chr1,160619422,160627487,92121a78-4435-49d6-a76b-39e6dc2a95f8,60,+
chr1,107909312,107910096,428877a6-b7be-468e-9680-5336b3abbe6f,60,-
chr4,157315630,157328434,a6c9ee0a-e3c9-4184-8a4a-eadb930bdad6,60,-
chr5,38541800,38551105,8917dfa2-ba82-4440-a482-cff40f62fb87,60,+
chr14,59612328,59620858,d0d359da-c4c2-4698-b4ef-a729580c0240,60,+
chr7,80389777,80411220,4b143abf-2531-48c8-b674-6605d5d6ee2b,60,-
chr9,86626285,86628290,4d40df6e-3837-40ca-8720-90182e10d86b,60,-
chrY,9950953,9957467,6d509637-8227-4cda-84ab-df5cd68a2805,60,-
chr4,108603556,108607729,a8c05c76-e899-4b46-a570-b984c901ba5f,60,-
chr6,53419741,53424958,6236a1aa-65cb-4ac2-8ad6-26b037b417e6,60,+
chrY,27404174,27409090,b47ed1f0-9c2d-41cd-b532-8aea27fd07c7,1,-
chrY,26553317,26558233,b47ed1f0-9c2d-41cd-b532-8aea27fd07c7,0,+
chrY,24919574,24924489,b47ed1f0-9c2d-41cd-b532-8aea27fd07c7,0,+
chr2,207550518,207569772,27799220-3c92-45e1-a1be-d2c3e7565f0f,60,-
chr6,48378531,48382154,cec84600-4d00-49d1-91dc-9ce2cbdc6c8a,60,-
chr9,1840984,1845485,f4f909cc-e3d4-455c-83e3-84d59684d8e3,60,-
chr18,18516973,18517732,43f74332-1e03-49bc-9c41-3f2351568c32,5,+
chr9,67320282,67320935,43f74332-1e03-49bc-9c41-3f2351568c32,0,+
chr9,69710693,69711346,43f74332-1e03-49bc-9c41-3f2351568c32,0,+
chr9,66970995,66971648,43f74332-1e03-49bc-9c41-3f2351568c32,0,-
chr7,61079465,61080252,43f74332-1e03-49bc-9c41-3f2351568c32,0,+
chr9,66833024,66833489,43f74332-1e03-49bc-9c41-3f2351568c32,0,+
chr6,101703831,101714746,54a8a1f6-66f2-4c9b-928a-ba4523ad9664,60,-
chr6,39168653,39182013,56128986-239e-40d0-b306-097f4897dfb7,60,-
chr1,81903501,81907098,73b68027-82a8-461b-8550-1327792e19eb,60,+
chr3,14415673,14421045,bcdf23bc-e661-45d2-a650-57b43384cf1f,60,+
chr8,145504514,145510973,2ebdd959-9b94-421e-ba11-bd0f540f6072,60,+
chr17,35434884,35439129,467add2f-c766-4185-8559-69d82d549e35,60,-
chr18,59157570,59159616,7bc91300-3819-4885-8371-f0a7977aa9ec,60,+
chr14,20032579,20046850,859bcefe-87f0-4179-a1f9-4ee38b233cd7,1,-
chr14,19526613,19540878,859bcefe-87f0-4179-a1f9-4ee38b233cd7,0,+
chr22,16300460,16314732,859bcefe-87f0-4179-a1f9-4ee38b233cd7,0,-
chr8,70767522,70768789,870b682d-aabd-4d81-96fb-5704503c97c4,60,+
chr9,106373443,106376927,0fd45dc4-3f94-4f80-916d-182fa782e93c,60,-
chr4,57899571,57917338,babb0955-75aa-46a8-a7fe-86cbce793683,60,+
chr15,69998279,69998608,ee1d7bf1-77e2-4668-8052-14a41e681cc5,43,-
chr5,32913411,32928342,e92f39e1-813e-4d63-9dd8-f23c8b9e411f,60,-
chr6,121858772,121858926,31ebddbe-41fa-4971-8f59-d711feb5fc90,60,+
chr15,36025435,36029785,ab1a9a9b-6eba-433d-aeb3-c1b84cc35d2b,60,+
chr1,145432314,145453423,5aa7934c-57a0-4068-90f7-8e25886d049f,60,-
chr11,120910477,120949436,835c8789-3942-4f63-81b4-3e2279621587,60,-
chr18,33005816,33015477,04377d39-196f-4964-8715-38488e1e1bf2,60,+
chr19,192080,194377,ad4ce8b1-3f2b-4803-b5a1-6ec665de7d38,0,+
chr3,197952041,197954338,ad4ce8b1-3f2b-4803-b5a1-6ec665de7d38,0,-
chr1,129950,132247,ad4ce8b1-3f2b-4803-b5a1-6ec665de7d38,0,+
chr16,90241100,90243397,ad4ce8b1-3f2b-4803-b5a1-6ec665de7d38,0,-
chr5,180757717,180760014,ad4ce8b1-3f2b-4803-b5a1-6ec665de7d38,0,-
chr1,331102,333399,ad4ce8b1-3f2b-4803-b5a1-6ec665de7d38,0,-
chr13,44722333,44726190,e1f370d8-48ff-431c-b910-cbcee45b8030,60,+
chr2,92313401,92325748,372915b2-5e0c-4a56-82d9-bfc4cb6f92b3,1,+
chr2,92312383,92325068,372915b2-5e0c-4a56-82d9-bfc4cb6f92b3,0,+
chr2,92311873,92324036,372915b2-5e0c-4a56-82d9-bfc4cb6f92b3,0,+
chr2,92309176,92322014,372915b2-5e0c-4a56-82d9-bfc4cb6f92b3,0,+
chr2,92310514,92323032,372915b2-5e0c-4a56-82d9-bfc4cb6f92b3,0,+
chr2,92306097,92318614,372915b2-5e0c-4a56-82d9-bfc4cb6f92b3,0,+
chr9,102866348,102866599,a4add771-b326-4a42-ae02-9482eba3e008,60,+
chr15,96281711,96287670,bcc50c4a-0175-4442-88da-e97e17ad0216,60,-
chr5,170673298,170677696,36c17a32-2949-4937-b846-9ff979e29c83,60,-
chr10,42527018,42544683,c55d5f3c-d32c-482d-b785-29188a16cc39,1,+
chr10,42527158,42546381,c55d5f3c-d32c-482d-b785-29188a16cc39,0,+
chr10,42525809,42526054,c55d5f3c-d32c-482d-b785-29188a16cc39,52,+
chr5,146163001,146191451,f4ae7a52-3b4d-4a1c-ad75-9b211dfef1b7,60,-
chr2,216385964,216389416,838d807a-ccff-4d22-8098-b5d778b9d07e,60,-
chr5,62903863,62946284,b87b5676-75b0-4dd7-8809-aa45e784ba1e,60,-
chr11,24923101,24928443,a4215121-bf1e-4c35-acf2-df895ae49d22,60,-
chr17,53505969,53509094,4e91389e-64f5-4c35-a4da-069b5c6e7df2,60,+
chr10,42527269,42546687,d3548074-c463-4f0f-9b70-e59bb2510cad,5,-
chr10,42527022,42546687,d3548074-c463-4f0f-9b70-e59bb2510cad,0,-
chr10,42527022,42546687,d3548074-c463-4f0f-9b70-e59bb2510cad,1,-
chr10,42527026,42546687,d3548074-c463-4f0f-9b70-e59bb2510cad,0,-
chr10,42527022,42546686,d3548074-c463-4f0f-9b70-e59bb2510cad,60,-
chr10,42527038,42546686,d3548074-c463-4f0f-9b70-e59bb2510cad,0,-
chr10,42527022,42546687,d3548074-c463-4f0f-9b70-e59bb2510cad,60,-
chr10,42527023,42546687,d3548074-c463-4f0f-9b70-e59bb2510cad,0,-
chr10,42527023,42546687,d3548074-c463-4f0f-9b70-e59bb2510cad,0,-
chr19,27731805,27740491,d3548074-c463-4f0f-9b70-e59bb2510cad,60,+
chr10,42540249,42546623,d3548074-c463-4f0f-9b70-e59bb2510cad,48,-
chr1,121484054,121485430,d3548074-c463-4f0f-9b70-e59bb2510cad,48,+
chr16,11664534,11674061,1d818db3-7cf5-4c04-bf11-5ad099e44ce6,60,-
chr21,22790870,22795562,b6826a9f-f095-423f-adf6-d0e195573c7f,60,+
chr17,38505206,38511851,0d39494c-0329-4371-a0d0-a1aabba5360b,60,-
chr3,128456735,128481896,89751cde-a361-4ca0-9e74-d367e29b6455,60,+
chr9,9871786,9878414,3e2e0b6a-bd2a-41a7-8c97-dfbff22aad0a,60,+
chr7,139245734,139297500,e64304d3-61c6-4688-8c01-d008f498d19d,60,+
chr8,68946523,68981570,e42930f4-dfc3-42fe-8fab-86002cae2f5d,60,-
chr14,104391982,104394317,573d497d-9713-4f18-9e5d-dd073f7b782c,60,-
chr6,56544354,56575814,25ccd44a-ebab-466e-b7cb-edbf8fabd486,60,+
chr12,13004206,13005724,fd4eef56-031e-477e-be23-1faf70fca066,60,-
chr3,157343129,157375857,baa36adf-4051-4def-b6ea-33be8892d204,60,+
chr6,105309754,105335357,887b3250-c774-44e1-9910-270ae3c17e48,60,-
chr10,71258051,71260797,4b4b75af-7382-4bfc-9db1-5f01efe908ee,60,-
chr1,89200634,89208929,994e16ef-06e2-43a7-8044-6d06717ad821,60,+
chr11,106934782,106951537,1d9df537-3e62-4137-8383-916622ff9028,60,-
chr7,22177122,22190799,994f9de3-575b-4ae6-8e91-d5f4c458c517,60,-
chr10,5134466,5148299,ef6d0d7d-9d2f-40b7-9f03-c0cc94ee1b43,60,-
chr4,44887446,44905071,87892e2b-ede7-4e1b-af3b-260bdc6b608a,60,+
chr1,238245677,238276659,14e54e88-e45e-4cdf-adda-d995c09bd022,60,-
chr2,109181063,109181344,4900a5c0-f8e1-4b15-84dc-6df8ea27b056,60,+
chr3,77681392,77688931,4c2a5307-b1e9-408a-9cd3-711e1f4c667b,60,+
chr16,25801370,25806860,09c05516-f2e9-405d-96b6-783afd0170e6,60,+
chr2,32322789,32325443,82140c58-ce97-4c9f-a6e8-571f72806ee2,60,+
chr2,161927375,161927559,b093ac18-e25b-4750-ad04-d7b3ad598f37,60,-
chr6,107204651,107210337,d7e59469-46b1-48f8-bece-2d1919177d00,60,-
chr14,22991019,23009703,8ab7cb6a-ddbf-4d75-afec-7083624e1541,60,-
chr14,22614103,22631765,8ab7cb6a-ddbf-4d75-afec-7083624e1541,60,-
chr7,122073975,122142144,153f902d-8074-4c3a-9430-38a920746a49,60,-
chr11,25531738,25536143,7651b69b-6aca-46a0-a16c-9c1307b51bd9,60,-
chr19,31996116,32001278,87a89d76-eb6f-4949-b918-a128eec98f62,60,+
chr16,15926894,15995366,64a39d8b-c681-4c71-9993-76c030abec46,60,-
chr9,38733159,38763393,2b83c97e-719c-459c-a830-d7d0f16c9bdb,60,+
chr8,43096486,43096714,876aaf87-97ab-4bc9-a91d-714930e01e0f,13,-
chr8,43093207,43093545,876aaf87-97ab-4bc9-a91d-714930e01e0f,0,+
chr22,41267768,41273049,56f8a4e7-6dad-4fa3-90e6-1ed34929c9f1,60,-
chr15,55675714,55681615,884a74f4-f9dc-4bd1-9552-9a136db2da86,60,-
chr12,84045318,84086122,a75d36b3-dec5-4408-9c20-3dc5c0e39633,60,+
chr1,106655910,106671143,0f292247-183c-4052-b642-1748f665f188,60,+
chr1,42741647,42747507,16cbaf1c-aa32-4d77-95c5-036f752542ca,60,+
chr3,110285004,110289386,cd8e3ae4-e11f-44be-aeca-8fa3c6723efe,60,+
chr1,163065867,163084472,56219a77-e824-4fbf-8462-18831d40a603,60,+
chr11,78415668,78438023,abfb3745-e719-4d96-8c72-65b1489ff52f,60,+
chr14,69494978,69497253,3fc067ae-f401-4515-a658-c0c58a346663,60,-
chrX,10615763,10631330,52c903fe-c879-4efb-88f9-2206889d493d,60,+
chr3,14421049,14422191,9beeb9ae-4e97-43b0-829f-c5e8dce3c324,60,+
chr11,108059055,108060362,06bb8165-3b0e-49a0-aa8c-27a145ab198a,60,+
chr3,127368821,127387692,e6d37c7d-b7a5-4da4-a730-eed2befd7154,60,+
chr20,14237146,14246629,19c6d91c-a6cb-4ae5-9fd4-17d6bb7ae0ea,60,+
chr2,152817289,152830342,679bd3d6-4271-41dc-a4c7-ea2db456d035,60,-
chr5,174615409,174617779,7b34ac75-2b1a-4954-b560-f89def497c1c,60,-
chr3,28720958,28746330,eb218ee8-6353-4065-92ca-c2a0175dceb2,60,-
chr6,151302306,151303384,a7405a3e-42fe-4487-9ac9-0978e0124038,60,+
chr5,120196187,120202985,25b700f0-9a5a-4b22-ab81-4369ad59f766,60,-
chr3,35156723,35160432,3e666e2c-fff7-42a0-b402-67890c9c3897,60,-
chr11,19476094,19478853,933bc39b-215e-48bb-9156-ca8fb6997693,60,+
chr12,26959592,26985221,6c2052c9-5385-4aba-ba8b-b1e5968ae089,60,-
chr1,92440209,92490051,fab00b79-e9f0-4e19-ad9e-ee51b2556d40,60,-
chr20,54634182,54648458,40e422e7-d510-4203-93db-d9cc4cabbba3,60,+
chr11,21564088,21568506,565beb78-ca16-42d9-91b7-fdbaacde8f65,60,-
chr17,33248180,33256681,a5717945-f9d6-40e8-a183-c1a313aa7c90,60,+
chr15,74045242,74071486,386407e0-4c75-4a2d-934f-00dcea9baef5,60,-
chr3,18208494,18220098,feba50ab-4019-49bc-8e0f-dd6b11db8093,60,+
chr7,69459871,69465998,c3e35ab2-1042-4f00-86aa-20ab9b0fe6fa,60,+
chr9,41715529,41747286,7397e010-6b44-40dc-86e8-85aee5266b6f,10,+
chr9,39570501,39602254,7397e010-6b44-40dc-86e8-85aee5266b6f,0,+
chr9,43455760,43487231,7397e010-6b44-40dc-86e8-85aee5266b6f,0,-
chr1,51533469,51575599,72b8b27d-fa5c-43bd-a38d-519b5e158551,60,+
chr19,41413593,41417773,ac881aa3-4a10-40fd-884d-db44da66911c,60,+
chr3,153272402,153281287,b584724f-d7fc-40bb-a82b-46986df3ede9,60,-
chr15,23115619,23129391,ee5e0f18-b6b7-46ed-bcd4-42d6d9efa3af,60,-
chr15,29063161,29077107,ee5e0f18-b6b7-46ed-bcd4-42d6d9efa3af,0,+
chr15,93529521,93532673,bcda07e9-2b94-4718-972c-f4abfa98a99a,60,-
chr1,198490752,198514123,5c88707e-2884-4813-98bc-04426d5abd22,60,+
chr1,198470891,198488809,5c88707e-2884-4813-98bc-04426d5abd22,60,+
chr18,43911681,43918084,71680430-3cff-4018-b5c0-6ff25c12f7e5,60,+
chr19,28459877,28488981,6462b632-981f-4dd7-b687-e20839d97c13,60,+
chr2,122845248,122853025,01b592f4-92f9-457f-a1dd-ff0ded8824fe,60,-
chr7,145950929,145953967,e81d2eb9-8572-457c-93c2-199680daee66,60,+
chr2,115967115,115972133,75918e97-3af7-41e7-99ed-4e6e19c0c010,60,+
chr1,24764037,24815774,851909c8-c43b-41d0-a70a-9cc25c1bf62f,60,-
chr7,35168125,35194992,f594ee67-1b79-4f36-aef1-6478f374538d,60,+
chr1,187707772,187718343,52ea900e-5fd7-4e2d-9366-e9f63da38938,60,-
chr1,84832902,84839307,8e59ef5e-2df8-4032-b8e6-851a10cca8c8,60,+
chr1,69628947,69634849,1fc756d2-5f40-499d-8f17-4b3884c0948c,60,-
chr15,82915927,82917753,3273a201-45bd-48ca-98f6-cbaa3d301944,0,-
chr15,82618600,82620426,3273a201-45bd-48ca-98f6-cbaa3d301944,0,-
chr15,85805170,85806994,3273a201-45bd-48ca-98f6-cbaa3d301944,0,+
chr4,10889191,10937654,7b446ea0-5e17-4a5f-92d2-2a0516e70fcd,60,+
chr12,12393028,12393545,04b1d936-d674-439b-b7f8-e40ab3976495,60,+
chr2,65091625,65097130,36a63ca9-7223-4d9c-b9bb-40b2f2f6ff23,60,-
chr9,133985591,133988606,6c51897d-956e-4a5f-801e-34d7bfbc9fca,60,+
chr17,4662344,4667268,0b9fe9f2-9a87-44b0-bddd-e1465d8402fe,60,+
chr10,86975082,86978780,b79f7651-86b4-407f-82a3-5333dbbf0fb9,60,-
chr11,31388305,31395421,ccc0e9a8-5d15-4577-9f4b-452f1b4c6f8b,60,-
chr11,31385844,31390901,ccc0e9a8-5d15-4577-9f4b-452f1b4c6f8b,18,-
chr5,55855226,55858626,ac51826c-8dcc-4945-a47b-b71c2e85cb7c,60,+
chr20,42703014,42706611,f6fae7b8-2e68-4d44-8fed-72145a70e37c,60,+
chr5,148600093,148615731,bd2348d7-625e-4092-903d-e3f1d23918db,60,+
chr16,7108062,7130344,e2e6a950-6717-4316-98fa-a4fd0ef6e6a7,60,+
chrY,2936115,2938939,41fe0405-2336-44b3-bb2e-ce33920c51c2,60,-
chrX,88667531,88670360,41fe0405-2336-44b3-bb2e-ce33920c51c2,0,-
chr12,4758705,4760733,933fb326-51d8-4c42-93ce-21ec53598d30,60,+
chr16,73033426,73037966,0b267ffd-188e-400b-9ae2-cdbad80de11a,60,-
chr12,58702268,58702715,fe15edb4-ecb1-47b3-a288-0679da1bb229,60,-
chr7,100453787,100486972,7cadf8fc-6216-48ed-b062-bf806ef32cb6,60,-
chr15,82191080,82192330,ac51e9d2-fd0f-42ce-9437-0b321692c31a,60,-
chr21,33300654,33308904,67af00d7-4475-4993-9060-1881d41fcae0,60,-
chr6,61914250,61971540,64a31bfa-351b-4581-bb40-bea856b6393e,60,+
chr11,55001797,55009665,64a31bfa-351b-4581-bb40-bea856b6393e,1,-
chr9,96782611,96788740,64a31bfa-351b-4581-bb40-bea856b6393e,0,-
chr10,5216929,5223064,64a31bfa-351b-4581-bb40-bea856b6393e,0,-
chr3,106862971,106869103,64a31bfa-351b-4581-bb40-bea856b6393e,0,+
chr4,58250028,58256141,64a31bfa-351b-4581-bb40-bea856b6393e,0,+
chr20,21990098,21996247,64a31bfa-351b-4581-bb40-bea856b6393e,0,+
chr22,16693404,16697404,64a31bfa-351b-4581-bb40-bea856b6393e,27,-
chr13,41647360,41654934,aa7d74e3-82ab-44bc-860d-f94953adb52d,60,-
chr4,82993121,83002488,1117f0b2-6703-4f3c-81fa-3751e23f740f,60,-
chr2,225333839,225341658,b1d9cb21-1e22-4c78-9a41-ea2333c48fe7,60,+
chr1,21582436,21601722,8515c540-c621-47d1-9760-11e31d302969,60,+
chr7,91899673,91899900,e586f396-dc91-467b-af73-34ee1774e42c,60,-
chr3,9107684,9110540,2ee2f7ba-fa15-4521-afc8-dc6b8481c793,60,-
chr8,144317756,144318048,7f579986-db0d-44a3-993a-98472572003b,60,-
chr20,41380582,41393147,6a909dfe-8d50-4c30-955e-cbfd6bf4e072,60,-
chr4,23968066,24013321,20eeeb3a-d219-4665-be4a-cf5e3bf90ccf,60,-
chrX,11921827,11924942,e01e33ec-e427-489a-b3fa-3c090a72a690,60,+
chr8,93057495,93066413,75e1f8ad-005f-4c47-bac6-6dcee25ecb5f,60,+
chr7,27491199,27494943,15fbba06-42b3-4090-bdbc-ac3ee38da65c,60,-
chr4,20617348,20621372,8a822532-d652-4895-86da-6dcd5f4c5a11,60,+
chr8,134505045,134510821,5d8130bf-a5db-4dde-a360-9605d9de3d02,60,-
chr1,112502265,112553347,4ee80561-2adf-4751-953e-6e749c60a995,60,-
chr12,102142284,102147440,70d59563-5c68-4a61-8fca-dd2f93ff9236,60,+
chr2,126907685,126912287,1e1c6d9f-7d5f-4767-8550-da34cd9ecc11,60,-
chr10,27832782,27839785,fe3e119f-49df-4dba-a7d5-3fc385c4b23b,60,+
chr15,52645100,52654439,595f6ae5-cb17-46cb-9f19-ace55c75d072,60,-
chr6,112502497,112527401,b37f371a-b7bf-4781-846c-542ad43482d9,60,+
chr11,35168880,35198979,7baedd37-d387-4b14-b900-3ca4d3220c71,60,-
chr13,26651867,26654247,6a3448fb-088b-444d-a0ca-0a58b30611e3,60,+
chr21,11118753,11142273,38de037f-a97d-4999-b0af-650023a1eb62,60,+
chr8,90858123,90910140,28c9d202-4b17-47b9-9150-f96494c471e0,60,-
chr14,57790748,57794333,dbf4b54c-a890-407e-82ee-45c318ea7cf3,60,+
chr8,98652970,98713279,81c28abd-c6bc-4f81-92a3-a2c099ca23f4,60,-
chr4,148714797,148729126,7071294b-76a2-4a89-9981-eeae6ad152a3,60,-
chr2,149209157,149215559,eb0f127e-7485-4f23-8937-dc4fc79ef4cd,60,+
chr19,23706277,23706766,fbddce0d-a134-46d6-931b-a23f76959888,60,+
chr11,36544576,36556441,2352ecca-400d-4011-85f6-ecbaf977cc85,60,+
chr22,37766351,37773460,3634ef59-8b84-4958-b15f-e4895c933db8,60,+
chr1,121484891,121485147,11e0be40-449f-496d-a74b-5f73c753627c,60,-
chr19,27740014,27740271,11e0be40-449f-496d-a74b-5f73c753627c,0,-
chr19,27738658,27738915,11e0be40-449f-496d-a74b-5f73c753627c,0,-
chr4,68264246,68264478,11e0be40-449f-496d-a74b-5f73c753627c,0,+
chr4,68265952,68266202,11e0be40-449f-496d-a74b-5f73c753627c,0,+
chr7,61977489,61977745,11e0be40-449f-496d-a74b-5f73c753627c,0,-
chr19,19238325,19239097,41c48e81-2372-49b2-9336-0f89dcb34aaa,60,-
chr9,80551839,80560413,b004d5d7-b042-455c-ac55-9c902bb4251f,60,-
chr13,113288622,113294820,04e4c0cf-5ff9-4507-bb0a-439986d69b68,60,+
chr3,193256374,193258501,8438bd9d-3e80-4a66-8d0f-2bbd2a9a648f,60,+
chr5,51300082,51304073,5392fdc8-bb5c-4ba7-8c19-afb6cafe8c1c,60,-
chrX,28229476,28239042,4b51d43e-75bf-40e1-a701-1ff49775717d,60,-
chr4,128758404,128760252,acf6460b-5b30-4127-afc2-ce4c3aedd149,60,-
chr8,96612654,96627553,6723349a-2be4-479b-b313-398b40b700ac,60,-
chr8,74018607,74022383,469b401f-948f-4987-89fe-ea5bdfd43a08,60,-
chr11,68666892,68684270,83a949d4-7dfd-4273-bfa0-18fffe1fbfc7,60,+
chr9,84743243,84758147,261c6512-b218-47dd-98a4-48f6e6450c24,60,+
chr13,43844364,43862394,dfcd7e97-0d90-4ddb-bea6-659f91fb3618,60,-
chr13,34520002,34526310,f7dcb3ce-66e2-4951-a53a-21a335942603,60,-
chr22,34345371,34349049,6bee2683-5de1-4728-975f-16402adcc886,60,+
chr2,104853568,104929103,ba8d6ddd-739b-4e51-b255-895a377ce3b4,60,-
chr8,43092874,43093709,5a98e0da-b207-4cb1-8802-f7addd9b92c5,1,+
chr8,43094542,43095401,5a98e0da-b207-4cb1-8802-f7addd9b92c5,0,-
chr8,43092997,43093877,5a98e0da-b207-4cb1-8802-f7addd9b92c5,0,+
chr8,43092830,43093623,5a98e0da-b207-4cb1-8802-f7addd9b92c5,0,+
chr8,43094714,43095615,5a98e0da-b207-4cb1-8802-f7addd9b92c5,0,-
chr8,43092751,43093231,5a98e0da-b207-4cb1-8802-f7addd9b92c5,0,+
chr14,94231986,94239897,f1c4ba47-4b0f-4655-aa15-cb98cc057528,60,-
chr18,4300266,4304228,91d62188-c02b-44ef-8c0c-69875322ad6b,60,+
chrX,45948048,45984259,754050a1-bb40-4168-918f-3caba1e56637,60,-
chr17,78186270,78193994,b9912d79-3baa-411f-b38e-2acbce7c5579,60,-
chr6,24098524,24139521,7b98fd98-f383-4621-b965-bb91a03cf76d,60,-
chr10,53913610,53914570,29f5c8a7-9a1b-4960-a71c-ceb561403051,60,+
chr4,98365330,98366691,8e3ca342-bf0e-4cb1-9c93-ec39c4de91d6,60,+
chr14,73961666,74016073,a7ae9d43-e91f-43ef-86cb-2eca99163dba,60,+
chr8,37363100,37399973,dbac3b9c-dd3e-4a9a-9cc1-4f98754ce228,60,-
chr5,6757385,6762322,921cdae3-0741-4f5f-9ff7-4ec85038d9a0,60,-
chr4,163980232,163994712,24a713ed-6ef0-4aa3-9f4d-1c694cdbc2c1,60,+
chr1,36273268,36276329,682890c5-8cdc-4c05-8c39-77ac709bb033,60,+
chr4,137230082,137230494,9ec07a07-a40e-497a-8bfd-bcb32887d1a5,60,+
chr13,38598381,38609898,1d5545ae-991a-4144-82a2-ef0405aa54d4,60,-
chr1,61616494,61619306,c7bebfd8-9d2e-4de9-89fd-e0e2a44aac1b,60,-
chr7,61967191,61977452,5676b968-0ba6-4b65-bfad-522996439300,60,-
chr7,61967160,61975078,5676b968-0ba6-4b65-bfad-522996439300,0,-
chr8,81355723,81372890,5f626b2d-7935-4320-8fb0-76fbc6bfe393,60,-
chrM,0,5428,01182dfe-6ab4-4d82-9c6b-82e2795e1466,60,+
chrM,15439,16571,01182dfe-6ab4-4d82-9c6b-82e2795e1466,60,+
chr3,180617446,180624082,6a43c71e-5b70-4aac-bd5f-b59f807bbfe9,60,+
chr5,136086705,136088888,c55828d0-7cb7-4f91-95ce-7e762202e5f0,60,+
chr13,83643173,83646790,d5c305c7-4cc5-4787-be89-f2d6df19c9e3,60,+
chr12,33764925,33788944,b0b2342a-38ea-4a20-a42e-6f0aa0d6a663,60,-
chrY,58872551,58876404,ac170ebe-4a85-4c2b-9032-b8816942455f,1,+
chrY,58851104,58854957,ac170ebe-4a85-4c2b-9032-b8816942455f,0,+
chrY,58865383,58869285,ac170ebe-4a85-4c2b-9032-b8816942455f,0,+
chrY,58913783,58917651,ac170ebe-4a85-4c2b-9032-b8816942455f,0,+
chrY,58897509,58901377,ac170ebe-4a85-4c2b-9032-b8816942455f,0,+
chrY,58833348,58837191,ac170ebe-4a85-4c2b-9032-b8816942455f,0,+
chr16,89852623,89864355,f10e0009-75ef-4f67-aa7b-a4fab5bb95e0,60,+
chr13,30298091,30337197,46162aae-b32e-44b6-b1b9-fea456da5894,60,+
chr11,105964936,105968198,2fa09844-5f16-4463-810a-20afe8f6806b,60,+
chr16,89252761,89252911,72259be5-87ce-4f18-9287-d687b12edd6e,24,-
chr16,89252662,89252812,72259be5-87ce-4f18-9287-d687b12edd6e,0,-
chr16,89252728,89252878,72259be5-87ce-4f18-9287-d687b12edd6e,0,-
chr16,89253021,89253167,72259be5-87ce-4f18-9287-d687b12edd6e,0,-
chr16,61921655,61929505,e4429018-afcb-45b5-b90d-68730822ebb7,60,-
chr5,126587566,126624559,32689893-3bd9-4228-b96d-bff0cb8e6d2d,60,+
chr22,29272859,29278414,d38a7e0e-c33e-48a5-8601-b1ade9489d86,60,-
chr7,19044330,19051302,0afcb671-75ed-4880-a906-5b8e47f7b9a5,60,-
chr8,2407490,2422624,d6143ecd-7ad3-4b57-91b3-da1528e01e1b,60,+
chr20,13004319,13009561,937c78d4-0828-475d-8ac1-0eec22f1ea06,60,+
chrX,117963368,117965864,47d1eb15-80e3-4040-aabd-8aa4c506c9e7,60,+
chr5,132673804,132692678,5ef716a7-e993-4b5b-8397-4eb41d336d18,60,-
chr1,15519889,15543717,b1e6b424-6e57-463f-9538-17787e5218d4,60,+
chr10,92831200,92923660,674de6a2-c6ce-432f-aa46-077182417831,60,+
chr9,96664494,96670676,78f9bc39-e1d7-4da3-b199-55f370a163f7,60,-
chr5,10057469,10059746,72f2f382-8cb4-40b6-875e-c79117d0aa37,60,+
chr10,114922483,114927956,85ce775e-b910-475d-9b18-646d6c891981,60,-
chr21,29228611,29233147,3c765f77-0023-4132-a0cf-b64b7d46ee8e,60,+
