chr10,110069883,110073744,1975a055-50de-4617-8242-e306cafe1483,0,+
chr12,43866951,43870805,1975a055-50de-4617-8242-e306cafe1483,0,-
chr11,127646597,127650443,1975a055-50de-4617-8242-e306cafe1483,0,+
chrY,19026236,19030079,1975a055-50de-4617-8242-e306cafe1483,0,-
chr4,173378691,173382525,1975a055-50de-4617-8242-e306cafe1483,0,-
chr21,29977274,29981879,ba0c5654-06dd-467f-89c1-d8637d045b15,60,+
chr9,96066693,96068855,9960b7cf-aadd-4ebe-92c4-fdeba7ee2611,60,+
chr11,71789775,71800362,681933da-7aff-4c27-9e8b-856420b13213,60,-
chr2,74565483,74596650,35e64ccb-68eb-4076-8612-2ed37b0c98da,60,-
chr4,85226654,85240704,623928f0-ebc1-4a28-9195-7a43a84213cb,60,-
chrY,14422022,14470694,1dede0c4-9d9d-4e17-b85c-3001a5d08b99,60,+
chr9,116954530,116957463,28cc1123-f9f4-46b6-be44-ccbe1397cc34,60,-
chr11,114686493,114693829,a9897068-2ea2-4763-af7c-4cce69b175ca,60,+
chr9,122869904,122883806,f7b4d8d1-9f54-4651-918f-383bd1578de1,60,+
chr1,51481666,51491280,8203f49f-98b1-4764-be9c-e4e8cc4eae2e,60,-
chr4,169470132,169511364,9d7de463-f776-4fb1-b3db-e18e860876e6,60,+
chr6,58773615,58780162,5c1129b4-2dac-4243-bae3-27b654d50569,60,+
chr6,58773611,58780165,5c1129b4-2dac-4243-bae3-27b654d50569,19,+
chr6,58773611,58780160,5c1129b4-2dac-4243-bae3-27b654d50569,12,+
chr6,58773611,58780165,5c1129b4-2dac-4243-bae3-27b654d50569,0,+
chr6,58773611,58780165,5c1129b4-2dac-4243-bae3-27b654d50569,60,+
chr6,58773617,58780165,5c1129b4-2dac-4243-bae3-27b654d50569,60,+
chr6,58773611,58780159,5c1129b4-2dac-4243-bae3-27b654d50569,0,+
chr6,58773610,58779298,5c1129b4-2dac-4243-bae3-27b654d50569,60,+
chr6,58774039,58780165,5c1129b4-2dac-4243-bae3-27b654d50569,60,+
chr12,10719431,10723465,29370004-0990-48e6-b157-22ea65031925,60,+
chr4,121873154,121875477,9da9973c-4f14-42bd-acb8-689b6da58a3a,60,-
chr9,133709130,133714981,9bd002d3-2a9a-47fe-a9c7-c33d31b2aaa1,60,-
chr22,23630427,23632184,9bd002d3-2a9a-47fe-a9c7-c33d31b2aaa1,60,-
chr8,83449155,83456926,86fa9ea6-769a-4f4c-a871-9ec565ce9c29,60,-
chr16,1750877,1759050,0de59628-76e5-4db7-8548-bca61229acc3,60,-
chr2,41406247,41409120,7cdbb118-7b4e-44de-9cda-7f4c94de3930,60,-
chr2,41406302,41408809,7cdbb118-7b4e-44de-9cda-7f4c94de3930,60,+
chr9,134772683,134783293,eb37cd68-5ef7-4f16-9f59-465c49b2d630,60,+
chr3,178443432,178445754,7a454839-1f86-4631-9547-b39b185a8313,60,-
chr9,127284686,127301688,8613b1e7-3811-4ad5-a959-2fc4324d8b57,60,-
chr18,6359999,6367718,0b9e5273-b39a-447a-ab3d-178c50798f14,60,+
chr4,159251669,159270376,9623bf1f-40d8-479a-84b5-0bd9dab837b3,60,+
chr8,55224600,55234486,9e44ead9-5fed-4065-962b-0f81af97da4b,60,-
chr19,35796591,35799865,1c13a990-57a0-4eaa-9636-49737b3b586c,60,-
chr8,22067944,22069494,d57ced5b-7102-43a8-96f5-eeb084488d13,60,+
chr1,57058045,57086837,c4f847b2-6d8a-4ab2-a235-2231ff2921d7,60,+
chr6,31570309,31588983,e9d9edd3-5487-41d7-a248-7161f1768295,60,+
chr1,59830005,59841278,fed17add-3055-4255-91b1-109a88d5bb92,60,-
chr1,229916850,229927896,dd19ae23-48ff-4f2c-a9c6-74e6f2420036,60,+
chr1,68022120,68023391,f0e68386-2ac2-4896-ac99-c63ef802c5b7,60,-
chrY,3234804,3237785,ca8cf2a9-7abe-4766-9c82-6e9a2fa10313,37,-
chrX,88960678,88963653,ca8cf2a9-7abe-4766-9c82-6e9a2fa10313,0,-
chr5,64466476,64478591,8e88ba18-1296-480f-95d2-a2736d71771e,60,+
chr9,103905058,103943522,fc807e29-cdb1-4aae-bacb-503e0327b8a8,60,-
chr2,91819141,91827494,a8659f44-9da4-42ec-bc99-1c1a03aed4d6,56,-
chr16,83430751,83431591,9e3a6216-b49f-4229-b278-4e072958f57e,60,-
chr9,95794315,95796952,51104dc1-a698-4447-933e-d00db4c5f96a,60,+
chr6,26690057,26700448,1af86b78-ac11-47d4-8125-0b147c5df343,60,+
chr6,58169826,58180189,1af86b78-ac11-47d4-8125-0b147c5df343,0,-
chr1,121484206,121485342,61fe3c75-0c6e-4334-81b9-046e1774d1e4,56,-
chr19,27732875,27734250,61fe3c75-0c6e-4334-81b9-046e1774d1e4,0,-
chr3,103628370,103656659,c72fa226-4cdc-4a31-b9f5-d859537eb838,60,+
chr6,101200435,101217277,0f5aa9ac-309c-4ea5-b722-212423d983e3,60,+
chr14,35145062,35165680,7e7a45ba-dbab-4e74-adbd-dd7556391850,60,-
chr3,33628952,33652665,b846ba56-d0e3-4c7d-bd46-1025376ac9b0,60,+
chr4,89805253,89824452,b6bf5e60-e731-4632-8a81-f42e42f97654,60,+
chr8,23511974,23512594,f58a72b9-f46b-4842-874f-6b99fd767aad,60,+
chr8,28471471,28486234,dfae4431-5cee-41a8-b92a-4a73679b770a,60,-
chr13,32647105,32649186,096a288d-dbb9-4ca5-8b07-fdb1df199ab2,60,-
chr2,127211559,127213312,7830352e-9f8d-437c-b19e-20977abf277f,52,-
chr4,172104519,172123776,712b8915-e094-4923-9271-192ba70991ad,60,-
chr14,25351244,25362967,eedbe732-56f5-43be-913d-b0c79a570466,60,-
chr20,12082098,12087207,dac49908-a10c-4944-859d-e719128d084c,60,+
chr16,46396056,46407894,7c3fa047-562e-4c0e-88a2-8c3cfb808663,60,-
chr16,46389478,46404007,7c3fa047-562e-4c0e-88a2-8c3cfb808663,60,-
chr16,46416464,46434408,7c3fa047-562e-4c0e-88a2-8c3cfb808663,0,+
chr4,49647190,49647379,3b9aaec8-13f3-42c3-a8fa-95e3d23b7c4c,1,+
chr4,49119990,49120193,3b9aaec8-13f3-42c3-a8fa-95e3d23b7c4c,0,-
chr4,49144950,49145157,3b9aaec8-13f3-42c3-a8fa-95e3d23b7c4c,0,-
chr8,85537450,85560522,813b5036-7566-442a-a9b3-fd2e3a0a2972,60,+
chr1,142703424,142710125,ecfe9688-96bb-4318-bbb7-306214338d25,60,+
chr1,143199896,143206593,ecfe9688-96bb-4318-bbb7-306214338d25,0,+
chr1,143381746,143388454,ecfe9688-96bb-4318-bbb7-306214338d25,0,-
chr4,49494686,49501378,ecfe9688-96bb-4318-bbb7-306214338d25,0,+
chr1,142830019,142836739,ecfe9688-96bb-4318-bbb7-306214338d25,0,-
chr17,36756949,36771143,32c397cf-14d7-438e-8f7b-e7d2c91b4349,60,-
chr8,28437971,28486247,848b79da-0e51-4533-9be6-1a5afd248782,60,-
chrM,970,11863,2b2893e2-dc3f-4421-b754-28fe90ec2ec8,60,-
chr8,118022747,118048302,a8a4f2e6-9b63-4d3c-a1dd-de3150c49d16,60,-
chr1,152408353,152413760,6cadeb8e-8baf-4389-b76d-dc64f6e6362e,60,-
chr1,39643979,39647327,bdedbe93-7a97-4187-a99b-e9a8ff329105,60,-
chr4,177911528,177926217,f6531d98-5b97-48e2-878a-5b4ca8d924be,60,+
chr20,44460828,44468228,f2df3e6e-b274-4913-b5a0-6e3995e056ee,60,-
chr3,15659537,15667672,b4b66f78-d121-4c02-b92d-e76f9dab5648,60,+
chr12,121895138,121897082,bbddd200-e526-4fe3-95a1-9315adf82284,60,+
chr2,104887831,104892017,e329e9fc-bb5d-44e9-842b-837452d89af7,60,-
chr5,8054311,8073338,8ae847a8-3862-460b-a4af-4dbe7357466f,60,-
chr14,95298098,95327683,39e5d968-ff31-4cd9-a021-e7983c3f2692,60,-
chr1,183977876,184003176,babdc0bd-d233-4dbf-833d-19a8b6b1cffd,60,-
chr2,242686245,242693551,84281c06-c945-4785-aaf3-ac9352f682ff,60,+
chr9,106962264,106971735,3e746ffd-5171-4bf7-9734-8f10f0eb086c,60,+
chr7,132669238,132671584,576342f9-c359-42a0-845b-1050f5a9e395,60,+
chr11,123687721,123694684,e185e575-4c29-4f17-ba58-22be06930df8,60,+
chr7,70447913,70464709,3879dcf7-0b26-4331-bc85-7781fa022c26,60,+
chr5,49463179,49471075,2a91ef39-dede-4706-822b-88d2a3e7593d,60,-
chr9,133715006,133730272,e790e633-b271-4995-99f8-54634c213164,60,-
chr10,25172761,25196980,75b0f3f2-4ad9-435e-a03c-46577ed85a80,60,+
chr2,5821216,5825964,f4ad3b5f-caea-4381-8440-989c7bd694c4,60,+
chr1,36831349,36837395,f71e02c3-da84-4a36-9a38-f0c3473f76f8,60,-
chr1,36834400,36836994,f71e02c3-da84-4a36-9a38-f0c3473f76f8,60,+
chr1,36832448,36836737,f71e02c3-da84-4a36-9a38-f0c3473f76f8,22,+
chr20,35134926,35139235,b462411d-8399-4682-b8a6-8175b2d58b57,60,+
chrY,25921554,25941746,dd240762-a414-4325-81da-03c99891c5c1,3,-
chrY,28020628,28040824,dd240762-a414-4325-81da-03c99891c5c1,0,+
chr19,12858814,12861180,044a457a-5e15-47b0-88ca-10737b6cac16,60,+
chr20,16452817,16497548,9f6f6917-eacf-4fca-ba71-97d6265a2439,60,+
chr6,140255919,140256705,db7600b0-779f-4b44-bbdf-2cff9feae73b,60,+
chr8,89825286,89830524,63536088-fc20-4b5f-a89a-d4e7119f6a83,60,+
chr13,70394113,70401131,131f7901-4f5f-49c6-b18a-a07e90df4eb8,60,-
chr11,35459861,35486489,7f71e70a-f9ce-48cc-9b5d-f1e390a015d2,60,+
chr4,49095119,49153847,9dc6441e-e8ca-43e0-81e6-bbbaf518d278,1,+
chr4,49096733,49156276,9dc6441e-e8ca-43e0-81e6-bbbaf518d278,0,+
chr4,49093406,49151965,9dc6441e-e8ca-43e0-81e6-bbbaf518d278,0,+
chr4,49099891,49158648,9dc6441e-e8ca-43e0-81e6-bbbaf518d278,0,+
chr4,49093279,49150321,9dc6441e-e8ca-43e0-81e6-bbbaf518d278,0,+
chr4,49102650,49158592,9dc6441e-e8ca-43e0-81e6-bbbaf518d278,0,+
chr5,139724056,139758501,e841a3d2-a44e-4790-ad9a-ba8f6fd800a2,60,-
chr7,29115577,29123093,6c7428c1-f0a4-42e5-a89f-d125d94febef,60,-
chr22,35513210,35522711,731ffffe-b9a9-4c67-bd39-25825e5f0f52,60,-
chr12,10083093,10169141,1d728615-5832-40aa-9a52-5041d79d61f9,60,-
chr1,174382935,174395991,f688a90d-f090-4840-bc96-aba3a0603a69,60,-
chr4,1301204,1308213,59c0fe3f-b533-4f17-86da-a40ace7bfd06,60,+
chrX,77205031,77206940,4432c5f7-1332-4517-8640-653002dae2bc,60,+
chr19,17832423,17874148,9dd2c9df-3bc8-459b-a600-33ff095da87a,60,+
chr2,190207615,190224053,559518eb-14d2-433c-b5a3-1c8aea27bb17,60,+
chr5,70526606,70528120,99a5170f-9742-4566-ae94-fc0399164215,1,+
chr5,69801357,69802872,99a5170f-9742-4566-ae94-fc0399164215,0,+
chr5,69508216,69509735,99a5170f-9742-4566-ae94-fc0399164215,0,+
chr5,69526266,69527785,99a5170f-9742-4566-ae94-fc0399164215,0,+
chr5,68946525,68948044,99a5170f-9742-4566-ae94-fc0399164215,0,+
chr5,70508580,70510099,99a5170f-9742-4566-ae94-fc0399164215,0,+
chr6,81321093,81322565,46de92bc-3900-4887-aa8c-94add78d7205,60,+
chr1,174198511,174203088,197b4af5-b623-4ae9-a8e1-6046e5e8841d,60,-
chr22,20688051,20692170,b32e5364-106d-4784-9d40-f185faf8b8fc,1,+
chr22,18685580,18689655,b32e5364-106d-4784-9d40-f185faf8b8fc,0,-
chr22,18880731,18884503,b32e5364-106d-4784-9d40-f185faf8b8fc,0,-
chr22,18687040,18690231,b32e5364-106d-4784-9d40-f185faf8b8fc,16,-
chr22,18882756,18884503,b32e5364-106d-4784-9d40-f185faf8b8fc,0,-
chr6,163484273,163485152,dc979d70-fa3c-45f0-b4e5-ec6414a193d7,60,-
chr1,78915986,78933161,28c12b7a-8c2a-48e3-b6ac-2bab7f6c0b58,60,-
chr10,105417342,105422238,21adadeb-71a3-4711-a565-44cf81d98c0a,60,+
chr17,5943208,5986610,853d6daf-0852-48a9-950d-b8784f32d4ac,60,-
chr16,2656128,2667840,0eb856f2-476b-4c6c-9545-98869e2c4555,60,+
chr20,25965266,25966076,c4f79fdd-5311-433e-9755-0e1f80c1773a,60,+
chr7,66931321,66955453,1bd0f39d-95c7-4f79-b2a9-babb5d323c17,60,-
chr20,13850300,13874686,4369040d-351a-433f-8b35-9cd6360d7136,60,-
chr20,13850302,13874644,4369040d-351a-433f-8b35-9cd6360d7136,60,+
chr8,138933981,138935966,bcc2a988-9ac8-4adb-bd62-0f4409fc8d7b,60,-
chr4,159559532,159571210,067892ae-71f7-44e0-8ed8-49a2cc903565,60,+
chr2,193447297,193449009,3576426d-5a95-44f3-a871-c04c8e1475b9,60,+
chr1,24305030,24338666,518148dc-e14e-480f-a454-ebffad0885cb,60,-
chr6,103154836,103156896,13b92d31-c09f-42fd-8204-ee90148f2bf4,60,-
chr11,18346483,18347998,6d6658df-62dd-44ca-9560-96a8ea76864d,60,-
chr14,55166390,55170478,98371042-b428-4ad5-b7c3-1788a33143db,60,+
chr11,83889132,83894000,aeb8e78c-1fca-4f7c-9589-82e07dfe1937,60,-
chr11,70943120,70952105,f9d1e354-272b-4ee5-87f9-1df580f836cb,60,-
chr11,95493541,95495542,fc7fcd64-5f81-426a-8357-459035d612f6,60,+
chr3,187924300,187927560,a745ef4e-f22e-4697-8cd8-bb59d8424276,60,+
chrX,129588718,129603698,0d41f4d9-9585-4e0c-85ff-962eb7c77180,60,+
chr8,134674926,134688397,a8468edf-852c-4996-9940-44377ad7eece,60,-
chr19,22217086,22222114,31f13737-050d-45dc-84b6-44ac05996bba,60,-
chr7,57511164,57514177,f41d3762-5bc3-4ccb-835f-619342793c30,60,+
chr9,136170822,136181938,c6fb8cff-1cbc-4fae-83b4-1400f5b7121e,60,+
chr11,119083566,119086104,356ad493-4bff-49d0-af8f-56ff4a6ffabc,60,-
chr3,130097541,130100109,c07a7728-a5b7-4ce8-b791-f9b6f6518efc,60,+
chr7,152193055,152196111,c385fdbc-fc0c-4c59-b7df-1561b4e04792,60,+
chr20,1150420,1159452,9538ca7e-725b-41fc-ab52-b5c6d211c3f9,60,-
chr8,84445017,84493471,a1c326ec-5852-4f54-b871-d7430febf078,60,+
chr8,104486363,104491137,9510e49b-ae5f-40bb-85eb-1075b75f87f7,60,+
chr9,133714981,133718763,2d7e6a80-84e3-40b0-9c28-e4078501fde2,60,+
chr8,28495102,28498558,c4221da1-e6c8-4a91-bb53-1a9285d623a0,60,-
chr11,44095091,44102452,a1a52186-0409-4d30-9d2a-e23be1ab6998,60,+
chr6,48863621,48882831,cd8014ef-aeae-4f36-a5c3-8ec53164e3fe,60,-
chr9,113018898,113023076,b5b2348f-ca59-4fb6-99af-53017ef3c9c2,60,-
chr20,11120008,11122365,3b623a45-c3a7-4e9e-8877-9e3aff5a069a,60,-
chr11,71714367,71736021,5a457182-d068-4a37-9e17-203e0c1142b6,60,-
chr13,86999962,87001327,3346f04f-1a44-4159-94df-46c7f89a4083,60,+
chr8,77420140,77422848,d8baf435-500b-47f1-81ce-068bd7abfa92,60,-
chr4,144856083,144856617,5f54f757-4fc9-40f2-adec-327b2eb9823b,47,+
chr16,86128265,86137660,08545837-aa01-4dc6-9dfe-64f98057320f,60,+
chr1,40242481,40263667,0987a0d1-d5aa-40ac-bd46-8f9fbca6afcc,60,+
chr4,174481865,174484189,98353d79-f840-4b1d-a3e0-16ae9063fa5b,60,+
chr4,20333540,20336834,4060e80e-c246-45b1-9db3-e458e30cd72e,60,-
chr20,47726193,47730317,a5637fd5-5fe2-43ca-9a82-e0e44bf69a96,60,+
chr2,35385436,35393622,51590d63-3406-43df-a2cc-d30c5c4d7958,60,+
chr19,11626530,11676368,531ea8a5-f59f-4eae-9f9f-9c6154c9d890,60,+
chr2,131671199,131691698,46282c8b-b211-4020-a019-5c8f07f4892d,60,+
chr2,131659814,131664972,46282c8b-b211-4020-a019-5c8f07f4892d,60,+
chr10,42527026,42540918,128e6524-a1f1-4378-bb07-59b23f644cf9,2,+
chr19,27731849,27741145,128e6524-a1f1-4378-bb07-59b23f644cf9,0,-
chr19,27731819,27741516,128e6524-a1f1-4378-bb07-59b23f644cf9,0,-
chr19,27731782,27741513,128e6524-a1f1-4378-bb07-59b23f644cf9,0,-
chr19,27731809,27740630,128e6524-a1f1-4378-bb07-59b23f644cf9,0,-
chr19,27733067,27741709,128e6524-a1f1-4378-bb07-59b23f644cf9,0,-
chr10,42397794,42398681,128e6524-a1f1-4378-bb07-59b23f644cf9,2,-
chr5,88779824,88786025,c8a7c42b-aff2-41a6-844d-9d17bc53f8b7,60,-
chr9,133732425,133734583,cd883bc2-988d-49fa-95ff-e714dbdabe27,60,+
chr11,123554712,123582122,977b4dc1-b111-400c-9596-569cf0c135a2,60,+
chr16,28815861,28819188,3c8c7148-9287-4df5-91e3-836f83ab321b,4,-
chr16,28701672,28704997,3c8c7148-9287-4df5-91e3-836f83ab321b,0,-
chr16,28432658,28435983,3c8c7148-9287-4df5-91e3-836f83ab321b,0,+
chr2,92318071,92325964,818b48d6-0c50-4196-8c19-eaac80598ef1,1,+
chr2,92315767,92323248,818b48d6-0c50-4196-8c19-eaac80598ef1,0,+
chr2,92308185,92312038,818b48d6-0c50-4196-8c19-eaac80598ef1,0,+
chr2,92308225,92315668,818b48d6-0c50-4196-8c19-eaac80598ef1,0,+
chr2,92298682,92306265,818b48d6-0c50-4196-8c19-eaac80598ef1,0,+
chr9,66971045,66973307,818b48d6-0c50-4196-8c19-eaac80598ef1,0,-
chr2,92315767,92316585,818b48d6-0c50-4196-8c19-eaac80598ef1,6,+
chr2,92307689,92308866,818b48d6-0c50-4196-8c19-eaac80598ef1,1,+
chr12,34596927,34637331,3f0c7e5e-cf5a-47b5-8d9a-f5b1c50d5940,60,-
chr3,174562371,174565906,2c89983f-8611-4b0c-b82c-4e43a3ae08ca,60,+
chr10,77112968,77118156,3a645624-88a9-4fc8-b84e-94cd4b2affa7,60,+
chr7,132151207,132162292,6cd6f38d-af1c-464c-8c9f-876c025e7bf0,60,-
chr6,62329999,62354214,8419375d-a459-44e1-bc92-c15fd91e7df4,60,-
chr8,144188498,144200167,3ffbb4e0-d39a-4a1a-ad91-116fde11c7cb,60,-
chr8,144181739,144186657,3ffbb4e0-d39a-4a1a-ad91-116fde11c7cb,60,-
chr5,139790263,139795661,e8cb7bff-a92f-4961-be2c-10a206b9abb3,60,+
chr8,83170988,83189050,11d37901-4b55-4722-af16-f9859c130beb,60,+
chr15,36758015,36772554,9f22a2a7-a002-48aa-bab1-378dc6d0726c,60,-
chr7,4184226,4199216,f9af1b9f-cc45-46bb-8f76-03e480632fc0,60,-
chr3,74754600,74764659,fd13fd4d-a099-4d2f-8449-5eb474925ee0,60,+
chr16,3553857,3566111,3cc95435-eeed-4fa1-8ac9-0569764cb809,60,+
chr3,11950105,11955938,70274abc-13ae-4de3-80e5-18c035edb4a6,60,-
chr15,87261847,87266849,37f0edf8-877b-4329-a037-5836f51fae6e,60,+
chr18,37537441,37542089,c88f8984-92f8-4ea8-a3f1-bef6a511f7db,60,+
chr18,56524564,56530458,74fe1580-95ca-4ab3-913e-ce228f57f18c,60,-
chr9,134247037,134260440,f7d6953f-c0b4-4384-a96b-45a2898004b5,60,-
chr3,99044274,99066134,28a9637d-edfe-4843-a6d3-e7ae5027efb9,60,+
chr4,182622650,182665050,b4459507-e253-4399-b96b-19904d31e608,60,+
chr3,117878871,117891208,bd1cf5b7-f70f-4850-99af-e2e6881e8e38,60,+
chr5,139758497,139784108,814bbbc6-744b-443f-bb79-5b250afda7a8,60,+
chr2,229876635,229890582,5ce47fd1-ecab-4135-a2f5-28512003e110,60,+
chr11,104716028,104717922,7fb6c4ee-0662-45fd-b4d6-c281be840d88,1,-
chr7,25985550,25990168,839d1180-32fc-478d-862e-195e5929a77a,60,-
chr1,85850651,85851211,8be23079-c337-4943-bca7-1b820cfebb42,60,+
chr7,33390671,33395867,2cce666b-52c2-4881-83b3-7206f3550823,60,-
chr3,89549777,89554353,1669fd69-3b66-4fa0-812a-00df026aa900,60,+
chr17,33937959,33939841,3997f60b-ef35-4375-85e0-b960dbca4cfb,60,-
chr14,48738616,48766537,9fc1e33b-b993-40a5-a0d1-b0312f706822,60,+
chr1,63984931,63989125,890b3e34-7605-4014-9214-1f6406ba16f9,60,+
chr10,27260254,27262584,a9ae43d4-c91b-49b2-b7af-bfc0e0713b52,60,+
chr6,151410691,151459834,e40e12c4-b627-4359-ace2-a39e50f46713,60,+
chr8,4916503,4920351,e73f374f-92ae-441d-8442-6eb561ef13bb,60,+
chr8,119067178,119077317,af2999ae-d204-48f5-be5f-9e82c2d8536f,60,+
chr11,126991487,127004011,56765cd2-1fbf-476b-9f3f-b407fe864f09,60,+
chr10,17042588,17065540,7b1f5154-f6b6-429e-9300-3aba255e27ea,60,+
chr12,49863610,49918589,b3850845-5036-49c7-b706-57daa4f5f8a4,60,+
chr17,48837036,48921336,5358ae89-ba19-4c49-9bc4-f87eecefa401,60,-
chrX,32843839,32846302,b323202c-5171-40d0-96aa-52a0091ae160,60,+
chr6,144018767,144037511,6163c6f0-513f-4f20-9692-a39cb1f79dfa,60,-
chr17,64544490,64553207,c5f0424f-cc56-4c71-b619-584df4d0e3ea,60,+
chr3,64745919,64752792,6dcb305e-d4cb-4a18-acae-76e523da49aa,60,+
chr2,164878005,164880410,4a338f9e-cb52-48ed-a751-e6861286bddf,22,+
chr2,164864730,164865280,4a338f9e-cb52-48ed-a751-e6861286bddf,1,+
chr13,48710799,48713277,14957c42-f18b-43cb-9093-928f4a5be515,60,+
chr12,51683038,51693699,53be7649-4f6d-4521-a673-93596ed2c733,60,-
chr22,26689764,26709794,e11dcc96-b55c-49d8-b46c-787e007a0c58,60,-
chr22,26705542,26709789,e11dcc96-b55c-49d8-b46c-787e007a0c58,60,+
chr17,41895933,41912175,99260d93-52fc-450e-8a87-39da3b409553,60,+
chr3,160388722,160389616,bb3983d3-2aab-4236-99f8-603c91010eda,2,-
chr15,34681163,34695197,23b879e2-3965-45b9-95da-53d37c90afa8,8,+
chr15,34827384,34841419,23b879e2-3965-45b9-95da-53d37c90afa8,0,+
chr6,118029105,118035081,99378f53-9821-4482-8a49-db2a429f4fa8,43,-
chr6,147050923,147054460,c6f36890-a256-4822-8961-6038829ce123,60,-
chr3,4879754,4891256,a305414a-e39c-4f2b-bad2-67abcc3e089c,60,+
chr14,65921378,65940608,1c234820-6b59-4783-8fa1-36211f53694b,60,-
chr16,59286567,59294807,d4342bd9-fedc-4aa8-8e1d-5381dd5153a8,60,-
chr1,109537665,109545642,abd02ea2-125a-4fd3-a166-6e1aea12db15,60,+
chr14,23284741,23320782,b9ce6c38-997d-43b0-a1f1-debdb4e36180,60,+
chr12,55197064,55210146,5ca20307-63f4-48f5-bc7e-4184efd1e97e,60,+
chr12,55208245,55216118,5ca20307-63f4-48f5-bc7e-4184efd1e97e,34,+
chr1,15552528,15564685,efc9833c-5243-4575-8553-6ea4b8c4c670,60,-
chr3,41572036,41577066,fbd6a4fd-c196-4216-b143-dad915cc8d49,60,+
chr8,20356806,20362452,5f0d7e7a-a2dd-41be-a6be-7d7e370daf78,60,+
chr8,27358763,27359851,a82be0c6-e88e-465d-aebf-22b4d7cee1fb,60,+
chr16,68146609,68149741,00a12e76-a22e-4f83-aeed-f42353bdee35,43,+
chr17,7443062,7451678,02321ffc-d43a-4e32-a3ac-912da09dc330,13,+
chr17,7448842,7461313,02321ffc-d43a-4e32-a3ac-912da09dc330,21,+
chr6,133714255,133737796,ba7a4149-4670-4a87-af09-66242c14c21e,60,-
chr6,48811409,48847772,10446e57-35aa-4024-9210-59c8ceff8ce0,60,-
chr2,216438263,216449750,b7c0e1b0-cbb6-438c-ac47-031cdcfeb26a,60,-
chr19,36768823,36778600,e339e0d9-cfb8-414d-ab64-f85929c6ad7e,1,+
chr19,36784026,36793788,e339e0d9-cfb8-414d-ab64-f85929c6ad7e,0,+
chr19,36786549,36796303,e339e0d9-cfb8-414d-ab64-f85929c6ad7e,0,+
chr19,36789084,36798831,e339e0d9-cfb8-414d-ab64-f85929c6ad7e,0,+
chr19,36771357,36781137,e339e0d9-cfb8-414d-ab64-f85929c6ad7e,0,+
chr19,36761226,36770994,e339e0d9-cfb8-414d-ab64-f85929c6ad7e,0,+
chr1,194031232,194031476,e7d95aa9-dd94-4726-9e20-c2d92021c73c,24,+
chr3,32917997,32948939,def9091f-cd72-4d9d-8084-155bcb2e839c,60,+
chr19,15362749,15367852,1c9e8295-d570-4d85-b250-c8b9d4eafce6,60,-
chr19,52761419,52766823,89b0a2a8-0699-4d86-8696-a116053fb61c,60,+
chr4,163282632,163288240,ed2cea6d-248e-453c-8057-cfffff5af7d0,60,+
chr6,127924667,127931214,c006690e-7237-4432-96c4-4bfba965b8ca,60,+
chr16,46399288,46401479,f5db58d5-1fd5-44f1-8430-db31d03c1d1b,60,-
chr16,46433636,46435684,f5db58d5-1fd5-44f1-8430-db31d03c1d1b,13,+
chr2,125553759,125555893,e1a0bff4-7853-4110-9898-b14bb1cbdfd1,60,+
chr22,34691371,34698914,dd2a11ce-7b58-4c5b-992f-761727c9fa7d,60,+
chr5,3534250,3572074,a9688781-623d-43d6-b329-a16bf9d16d8d,60,-
chr4,6714997,6718753,38db0069-35ec-4472-9036-5f0d57efd3c8,60,+
chr2,214017939,214033881,72eca06b-cf8b-47f7-b990-b73ceea94836,60,+
chr1,167000188,167011622,e4fbd347-b5ec-4ccf-952d-efed97185826,60,-
chr2,111599754,111605251,4d6b0876-dad1-4693-b815-b2d20f35eb73,60,-
chr4,105916363,105931551,11dcf6ce-c68f-49d5-9ed1-726bf361c818,60,+
chr10,131012793,131022264,cbf977e3-7085-4e08-b282-907bd6f80a6c,60,-
chr19,47442473,47446462,ce40e95d-9261-45ee-96ea-257fa8d6f933,60,+
chr6,129879189,129884554,2bdcf7d8-f974-4f84-a50e-132057bf3e87,60,+
chr6,32879041,32889253,a21b9799-b148-43a1-81cb-9b2c75aac65b,60,-
chr14,23325104,23332084,1d9c9af9-684c-4433-8fe4-369cb0b71212,60,-
chr16,61647274,61659013,2dcd4fda-db0c-4465-a41d-1d7bc98d506f,60,+
chr2,231612918,231613243,7799e5ba-e2bd-4d8c-a537-37aad2bbbf71,60,-
chr7,136463392,136476731,127ad85c-b7d9-41a0-adb9-469120c5a784,60,+
chr14,54123549,54125541,db1dc99e-57f9-4c0f-885f-8a46beaf7a33,60,+
chr22,20687459,20692161,e3ed5488-b349-4b0c-871e-450c149cfba3,1,-
chr22,20687806,20692134,e3ed5488-b349-4b0c-871e-450c149cfba3,3,-
chr22,18878011,18881320,e3ed5488-b349-4b0c-871e-450c149cfba3,0,+
chr22,18685616,18690244,e3ed5488-b349-4b0c-871e-450c149cfba3,0,+
chr22,18879911,18881345,e3ed5488-b349-4b0c-871e-450c149cfba3,0,+
chr22,18684745,18685511,e3ed5488-b349-4b0c-871e-450c149cfba3,0,+
chr22,18684070,18685511,e3ed5488-b349-4b0c-871e-450c149cfba3,0,+
chr2,162221942,162242757,9bfb643c-489b-4e7e-a6b6-203e195b82ed,60,+
chr8,644151,665778,ccc39eb4-ec85-46d3-9f8e-eefe42ac09e9,60,-
chr4,49096471,49114077,2282b48d-dd2d-466c-bb5c-c78045e21848,1,+
