chr11,95532820,95533767,36a70ae8-9e8d-417f-a1f4-eccb9ef568dd,60,-
chr4,49534423,49534585,36a70ae8-9e8d-417f-a1f4-eccb9ef568dd,1,-
chr21,9717085,9717249,36a70ae8-9e8d-417f-a1f4-eccb9ef568dd,0,-
chr4,49264611,49264773,36a70ae8-9e8d-417f-a1f4-eccb9ef568dd,0,+
chr20,5690512,5692810,2093793e-c6b3-44c9-9026-c3b4676f5850,60,-
chr3,184235427,184235939,9c863896-0a1d-4aa5-a04f-e917d28e6bee,60,+
chr8,41862073,41862848,80668073-d091-40a0-ba09-ed8191f8abce,60,-
chr2,166862066,166862682,80668073-d091-40a0-ba09-ed8191f8abce,60,-
chr10,45012736,45012962,9971e50d-4584-45c0-a01d-1de568e6e15d,60,+
chr3,60097175,60097388,27c12f90-7a25-4326-8bfd-cdedf8ec8215,60,+
chr1,120185455,120185634,27c12f90-7a25-4326-8bfd-cdedf8ec8215,60,-
chr10,56158893,56159044,27c12f90-7a25-4326-8bfd-cdedf8ec8215,54,+
chr17,25460597,25460748,27c12f90-7a25-4326-8bfd-cdedf8ec8215,0,+
chr9,71845427,71845681,a850133d-e084-457f-b849-7dfc02707c28,60,+
chr4,96454993,96458715,a799bfd9-8c67-429b-85b7-6ffd05441aaf,60,+
chr4,121830731,121833955,5a74c795-8317-4da3-8390-a20aaf7b9252,60,+
chr8,9115336,9116065,5c379343-1f37-4440-83ee-261ce887d285,60,-
chr1,152391911,152392742,56ad1ab5-456a-4412-b86c-dd4a92307bcc,60,-
chr15,42571990,42572475,81e9fc3e-c3c5-4ff6-9d0c-d30efabc3f30,60,+
chr8,115059632,115062537,00ab547c-33db-4d0b-8c0b-295936d1b1f9,60,+
chr3,144741690,144742370,f1bc9487-43c1-4adb-80c8-03347c5217f2,60,-
chr20,59566377,59567013,f1bc9487-43c1-4adb-80c8-03347c5217f2,60,+
chr13,53451272,53451439,f1bc9487-43c1-4adb-80c8-03347c5217f2,42,+
chr21,10835395,10838470,d97a0030-8dc6-495e-a421-2a35d6532aed,1,-
chr10,42798092,42801478,d97a0030-8dc6-495e-a421-2a35d6532aed,0,+
chrY,13456753,13458775,d97a0030-8dc6-495e-a421-2a35d6532aed,0,+
chr2,89852039,89853255,d97a0030-8dc6-495e-a421-2a35d6532aed,0,+
chr21,10813906,10816872,d97a0030-8dc6-495e-a421-2a35d6532aed,0,-
chr10,39109684,39112694,d97a0030-8dc6-495e-a421-2a35d6532aed,0,+
chr20,46274768,46275389,5aed944b-9cf0-44c4-a404-a8e9f9d7ebf2,60,+
chr7,156542822,156543282,5aed944b-9cf0-44c4-a404-a8e9f9d7ebf2,60,-
chr16,4289539,4290096,e3976c59-577b-4d7b-bceb-313b6edab461,60,-
chr12,25773873,25774369,c692aec4-a986-4742-b1b6-b51083a5a904,60,+
chr11,84236013,84237461,0def0926-60a2-4355-b379-0aa7a4be94b1,60,-
chr7,134506365,134515261,42ba35e4-5a8b-4430-af85-767b011ea105,60,-
chr12,46785452,46786501,c08c1946-7fba-4277-b460-726f20890e13,60,-
chr8,48287809,48289562,4dfa5ee8-c6f9-4f89-90f4-6f7a768e1dd9,60,-
chr12,95607674,95608931,4dfa5ee8-c6f9-4f89-90f4-6f7a768e1dd9,60,-
chr7,146495437,146498399,251d5ac5-7300-4f99-8fe5-ffebc286f537,60,-
chr22,43063407,43065362,251d5ac5-7300-4f99-8fe5-ffebc286f537,60,-
chr6,22942793,22943927,aa301757-8d8a-4628-a91d-fc17ddf26dcb,60,+
chrX,92250345,92253305,7ffc30c0-4991-4225-a825-7ed2cd698237,58,+
chrY,5979652,5982612,7ffc30c0-4991-4225-a825-7ed2cd698237,0,+
chr10,91919255,91924779,c965f631-4c77-4170-9857-fa9a0ea48075,60,+
chr4,134510059,134511090,d3e36847-bdc5-4364-9f61-316623dcba23,60,+
chr16,55132444,55237779,e39f46f8-3ebf-4d06-b1c4-e241dbe0e692,60,-
chr8,62473769,62475591,982c0181-c1ec-4e4f-98a4-a60f9c900ea5,60,+
chr12,30421915,30423777,e771beb0-ce38-4eb4-9826-6c91c355ca09,60,-
chr19,50434079,50434686,e4e7259d-ce46-4a37-81dd-b8b4c3729a01,60,-
chr2,145182062,145182608,1b08317e-001c-496a-b311-0663babb5700,60,-
chr10,78617657,78619296,3baac71f-2944-4d42-92ca-174250e22ea1,60,-
chrY,59015432,59015693,dd183919-85b6-4bda-a905-410aaf9062b1,60,-
chr10,127604941,127605202,dd183919-85b6-4bda-a905-410aaf9062b1,0,+
chr13,111182385,111182693,ff6c6fcd-eb3d-4efe-9716-bab72be4cefb,32,+
chr1,172144621,172147235,e0b210b4-c301-4eae-80aa-3411a273c4dd,60,+
chr11,77493420,77494311,8d68341d-06d7-44da-adad-eb0ce5695424,60,-
chr20,40404693,40404833,8d68341d-06d7-44da-adad-eb0ce5695424,60,-
chr1,70001177,70031935,2392f376-75c4-4b4f-9da5-78291f6f9103,60,-
chr9,91956310,91957844,5d2a7bd5-d73d-404b-81bf-669495c5ed97,60,+
chr2,215286101,215288650,7ec44841-a100-4831-95d9-7068363c9afe,60,-
chr20,57190682,57191112,fc318800-5cf3-407e-83d6-c3ac97edc194,60,+
chr12,97154783,97174290,ed101b4e-c0db-4d49-880d-2f1911f00df8,60,-
chr2,156529639,156530519,132762d9-3d3d-4880-9792-91c73e983b0a,60,-
chr2,92321467,92322401,c00b6bcd-bbc9-454c-b3af-ec03e11845e4,1,+
chr7,61079064,61079897,c00b6bcd-bbc9-454c-b3af-ec03e11845e4,0,+
chr2,92312126,92313053,c00b6bcd-bbc9-454c-b3af-ec03e11845e4,0,+
chr2,92316365,92317290,c00b6bcd-bbc9-454c-b3af-ec03e11845e4,0,+
chr2,92315351,92316278,c00b6bcd-bbc9-454c-b3af-ec03e11845e4,0,+
chr2,92290608,92291430,c00b6bcd-bbc9-454c-b3af-ec03e11845e4,0,+
chrX,66394102,66395051,2be7ece2-0335-4204-8036-cbd705af1285,60,+
chr12,8872251,8875791,9ea7c4d6-8f9d-4d67-a62a-84e83be3eb82,60,+
chr2,155994739,155996059,44f3ba0e-3ad4-477b-b73c-6ab035461e57,60,-
chr3,64476544,64480697,bbbc3e79-9dd6-4454-8e06-649a1d9984f3,60,-
chr1,192934962,192938422,eaaad058-f1b0-47b6-adcd-1ea322c41b3f,60,-
chrX,104865471,104865707,12966abc-923c-4de5-b5ab-788b21cd45d2,60,-
chr8,103423404,103426543,f8580a77-0792-4ef8-ba2c-16db9ca57018,60,+
chr3,134992855,134994009,2aaec5de-caff-47af-80c7-ed4a03da8af2,60,-
chr12,75018298,75018785,2aaec5de-caff-47af-80c7-ed4a03da8af2,60,+
chr13,27824796,27847262,67389af9-f32a-4611-8732-90eb5c478025,60,-
chr5,8319501,8327726,c2f1aa74-f0dc-428c-a05b-79b090ea23cc,60,+
chr14,52711298,52712802,ba56adef-b86a-4bc8-a12d-d1ac102c2097,60,+
chr12,73783978,73784155,ba56adef-b86a-4bc8-a12d-d1ac102c2097,13,-
chr16,22860298,22861315,1d96017e-be6f-4402-a649-4f825fcefe27,60,-
chr12,79841501,79845035,c56adaf1-e6d7-40f7-a301-e66c7225f8f7,60,+
chr1,237481139,237483725,d4cf841e-3055-4c43-887f-7dd577aaec3e,60,+
chr1,186630170,186632131,cc0b74c6-3faa-4ef6-a039-89fd50a6b41f,60,-
chr2,135528727,135531398,d2857b4c-2b7a-4570-94ae-42f68739961a,60,-
chr1,177277616,177277909,d40100ad-c142-44ee-a8f7-1a9b370fb7a3,60,+
chr12,125741472,125742806,dfb13d25-3d81-4ed0-ad5e-1ec8a2b19a99,60,-
chr2,108220456,108220872,70505a63-85ea-48d8-b331-b18216553ca2,60,+
chr1,145129388,145130368,d57f5ede-ee6c-4cdd-a0a2-56c7dddccb0c,0,-
chr1,120685143,120686122,d57f5ede-ee6c-4cdd-a0a2-56c7dddccb0c,0,+
chr2,112342407,112342603,abde4f0b-e050-4f4e-a526-e46b695ff19e,12,+
chr2,87503697,87503893,abde4f0b-e050-4f4e-a526-e46b695ff19e,0,-
chr9,9430620,9431430,dadbcdd6-88a9-42b4-8e88-2b952ade5a2d,1,+
chr13,82180922,82187209,574a9b8c-77b3-41fc-8c72-c4a9ec1e89b7,60,-
chr2,226091043,226093135,e42f16e3-7fee-4617-b74b-2b737e58be8a,60,+
chr11,80782202,80786456,d12d6d67-5acd-451a-b0f3-b9ae1a94e964,60,-
chr1,159868282,159868542,279d253c-dbc5-442d-8708-a7b77d6e10f8,49,+
chr5,49427854,49430022,7ea982d4-41f8-4fe2-aa18-803c3938aa02,1,-
chr5,49414570,49416738,7ea982d4-41f8-4fe2-aa18-803c3938aa02,0,-
chr5,49425640,49427808,7ea982d4-41f8-4fe2-aa18-803c3938aa02,0,-
chr5,49423426,49425594,7ea982d4-41f8-4fe2-aa18-803c3938aa02,0,-
chr5,49421212,49423380,7ea982d4-41f8-4fe2-aa18-803c3938aa02,0,-
chr5,49412356,49414524,7ea982d4-41f8-4fe2-aa18-803c3938aa02,0,-
chr10,83507752,83508272,90a25876-71c4-40da-9cbe-df5e721a0a87,60,-
chr10,43501482,43501830,0e601f40-7ec2-4393-b5c0-5e08ba13e72b,60,-
chr7,86513060,86513239,0e601f40-7ec2-4393-b5c0-5e08ba13e72b,60,-
chr20,40467853,40471755,528498b5-b70e-4d32-b346-d631275ec0b1,60,+
chr6,160562838,160563670,528498b5-b70e-4d32-b346-d631275ec0b1,60,+
chr19,48464559,48465295,f3c70c68-380f-4d71-93f9-a9d6a512cfc5,60,-
chr2,41913189,41913707,b1b192e6-2554-4c8f-8291-9ebb38af10e9,60,-
chr8,82083915,82084096,b1b192e6-2554-4c8f-8291-9ebb38af10e9,60,-
chr10,69247021,69249005,b6f8e285-c401-4968-9cf8-8f1da76bbaf4,60,-
chr2,153509620,153511314,a89ef8d3-f073-4ef4-9e98-8002562c5e23,60,-
chr6,15803674,15804557,31419907-c0ed-42a5-ab7c-79677708a781,60,+
chr16,49663391,49668664,82f38b6c-497e-4a19-9f1f-250f99783e1b,60,+
chr17,76035571,76036110,82f38b6c-497e-4a19-9f1f-250f99783e1b,11,+
chr8,68390811,68391678,fe1daa8e-af10-42d5-90e4-bf06ecfb5125,60,+
chr20,25521109,25522346,84bd3c36-b82f-4534-9f5d-5d746c4635c4,60,+
chr12,38578497,38579823,a3080771-81b1-443b-8d12-0be3f90c37b3,60,+
chr8,69602235,69603086,3cf057e8-a80a-4680-8aa0-216768dee9a9,60,-
chr6,134481738,134482396,f6b5189e-d68e-4250-b38c-325319c2e24b,60,+
chr4,19062526,19063146,d7347ace-2509-43e4-8157-0b6b20dc0252,60,-
chr4,8334951,8336402,92ccdf48-dbb8-40c4-8657-8432cb2fc53e,60,+
chr3,152295313,152322246,65ea2b51-4ee8-4f62-9518-c2980ce79243,60,-
chr7,110966227,110991133,ba59a8f1-77dc-4764-aac8-5148c0418c34,60,+
chr15,73186423,73187441,8445a1b8-7b35-4d02-a638-e658547079b7,60,-
chr12,123037390,123041286,1f44736f-4483-420d-b18a-ba2d27689107,60,-
chr1,97701827,97706409,e4df8065-1b15-4333-941a-228c790635c1,60,+
chr9,32390574,32391904,c79ec9d7-c747-4b7e-911c-62321b62d2e9,60,-
chr8,58965515,58965936,c79ec9d7-c747-4b7e-911c-62321b62d2e9,60,-
chr6,45063721,45078681,96ce783e-2362-44ea-be96-4b50bd3a3d5f,60,+
chr5,29707556,29708783,a1caca3c-b36b-4467-8eb0-9057cc07242f,60,+
chr9,127720599,127721523,f2aeb42e-f03f-4701-9a5d-092ca30eddca,60,-
chr20,31301453,31302150,7b391d22-226b-4872-a413-1b49aef49507,33,+
chr6,100696537,100698885,90b0a30b-73ef-4d72-a8f7-c26786feabc7,60,-
chr5,159651473,159651858,90b0a30b-73ef-4d72-a8f7-c26786feabc7,60,+
chr14,96890008,96890968,8c8552e4-5b4f-4b35-aae0-ab39836ed38e,60,-
chr7,30619033,30620472,110bd405-7f39-4fa6-ad1a-1ff915f28e52,60,-
chr14,23254299,23256374,9c66149b-ab13-42a1-8ef2-3620cbc2a4fe,60,-
chr6,134088883,134089086,a3c48cd0-f076-4ccc-84d8-cb03a53e4ceb,60,+
chr11,95168359,95195464,d78ec900-8f46-4bd4-8575-1e309d17a3a2,60,-
chr4,124825751,124829984,7f34665a-867f-48d3-bb26-ccd4ebd6233e,60,-
chr4,124828225,124829137,7f34665a-867f-48d3-bb26-ccd4ebd6233e,43,+
chr21,10558984,10560910,e8c4f68f-6725-4dfa-b39e-a7e2243c2e5d,43,-
chr1,40448740,40452354,1021538c-8fc6-4326-93ef-4d085b49cc52,60,-
chr19,15026793,15028182,b49b8d18-e429-4d01-a043-eeba2276db02,60,+
chr20,15024976,15026659,31958f1a-625f-4f16-8ef7-22250201df85,60,-
chr18,15402523,15402825,665c18dc-eb31-427a-8dfe-8e735d80eb09,60,-
chr13,109835160,109836131,be57fa37-109c-4cab-ba19-c11e1cb86a72,60,-
chr2,18211190,18212962,efe39afc-2714-4783-bf98-51f13275dcbc,60,-
chr6,115727747,115728735,efe39afc-2714-4783-bf98-51f13275dcbc,60,-
chr5,58593431,58593897,7c797916-7308-47df-b8e6-dc94456081a0,60,+
chr1,95164066,95164321,7c797916-7308-47df-b8e6-dc94456081a0,60,-
chr3,189728207,189730283,2e6b7b28-ecb6-4a95-a516-e129f071e6d6,60,-
chr8,77437379,77438081,eb7071b9-0aa0-4904-b9dc-d9f8dc6cf46e,60,-
chr7,40686355,40687914,a55db0a1-a1fc-42b9-9218-08f97c73b9ce,60,-
chr14,86659629,86662115,d1a5607a-3025-42be-bab6-d197e71825ed,60,-
chrX,71109585,71112622,3f40c241-500c-4f43-aa14-49fa5b59f982,60,-
chr11,15129392,15130142,2857e815-e490-4703-8b29-457bf9f7bbdc,60,-
chr1,158630779,158631352,9a97123a-b1d1-44d2-8761-37befa2d4df4,60,-
chr5,128366435,128366995,09d554b7-fe36-4775-be52-fbfdfb83566e,60,+
chr19,11594214,11594522,68f0f82a-347a-4e9f-802a-ed5f4f2dc349,3,+
chr12,117596759,117608694,73b46b12-26f7-4cb0-b14d-0907f3edbe9e,60,-
chr1,158742189,158744307,73b46b12-26f7-4cb0-b14d-0907f3edbe9e,60,+
chr7,36186251,36188108,73b46b12-26f7-4cb0-b14d-0907f3edbe9e,60,+
chr18,43573900,43574091,2ee46f55-29d0-43d2-b0b4-1d4fcfff10b2,60,+
chr1,233834238,233836835,da40ad76-812c-421b-8d92-a537564808ac,60,-
chr12,23552472,23553791,65d22f5b-fce7-4432-89af-f4d6b9321662,60,-
chr11,87832752,87833146,66332836-b199-45f4-a5f0-87d69071437d,60,+
chr5,140985734,140988683,f176b7cf-98f5-48a5-8374-3e02191b8bbb,60,-
chr7,123438690,123440438,fb3a8814-1b61-432b-ad95-19a4df855e7c,60,-
chr15,79701222,79702099,0b65942c-f956-44a7-af70-c5eb56bfc445,60,-
chr6,122299775,122301239,7d21dc18-d5cc-451d-8a50-c1f2b94e0ff7,60,+
chr4,24350014,24351588,d7c72b17-05ab-4d71-94fc-c68ec33048a2,60,-
chr1,153399823,153401439,aedab538-7e71-40fc-b9f5-cf4c52393f12,60,-
chr18,37971958,37973820,f495461e-50b4-4e19-bd50-f5bcd0b2dac1,60,+
chr5,140641514,140642229,4ef66eaf-42bf-4538-98ba-1ffe21a75e62,60,+
chr6,100156210,100156882,4ef66eaf-42bf-4538-98ba-1ffe21a75e62,60,-
chr4,68264446,68264882,4ef66eaf-42bf-4538-98ba-1ffe21a75e62,4,-
chr9,138237937,138243519,9d67a94c-bfaa-4673-850b-5f0e6438a885,60,-
chr10,53179248,53180021,179da594-ea7a-4154-8721-2cf5ce4580a0,60,-
chr10,43723196,43726805,47e4dff5-e986-4742-9225-eeb3e9d2e9e7,60,-
chr16,78543500,78546313,9481961a-cebf-429e-bea0-e3977f6ee4a2,60,-
chr2,133003012,133003566,8d9c2fab-37a8-4c32-94d9-b51f1db37922,1,-
chr9,66796880,66797427,8d9c2fab-37a8-4c32-94d9-b51f1db37922,0,-
chr9,66811383,66811932,8d9c2fab-37a8-4c32-94d9-b51f1db37922,0,-
chr9,70001121,70001670,8d9c2fab-37a8-4c32-94d9-b51f1db37922,0,-
chr2,132999083,132999634,8d9c2fab-37a8-4c32-94d9-b51f1db37922,0,-
chr19,27749576,27750127,8d9c2fab-37a8-4c32-94d9-b51f1db37922,0,-
chr11,56578455,56579991,92a57159-66c4-4a92-856f-5c2f19efbd59,60,+
chr13,105301931,105309394,1da6272e-9b51-4652-9129-4dfebaf5544a,60,+
chr11,51582754,51583523,3ad94ce7-9a43-453d-aa03-6774c66fe1fe,0,-
chr11,51586846,51587615,3ad94ce7-9a43-453d-aa03-6774c66fe1fe,0,-
chr11,51588893,51589662,3ad94ce7-9a43-453d-aa03-6774c66fe1fe,0,-
chr11,51592140,51592907,3ad94ce7-9a43-453d-aa03-6774c66fe1fe,0,-
chr11,51592988,51593757,3ad94ce7-9a43-453d-aa03-6774c66fe1fe,0,-
chrX,58560913,58561673,3ad94ce7-9a43-453d-aa03-6774c66fe1fe,0,-
chr14,101886901,101887117,762358de-8462-4e2c-a0f1-8f37c5c32cf2,30,+
chr3,56121859,56122073,762358de-8462-4e2c-a0f1-8f37c5c32cf2,48,-
chr10,71987822,71989073,e439fc9e-0b45-4879-a943-ca9cc2aa809e,60,-
chr9,118068227,118069544,36b6ef66-d738-443d-bda7-275f25737d09,60,-
chr4,176190054,176224475,493953a2-edd0-41be-aa53-4d7256804bf4,60,+
chr4,176207055,176207274,493953a2-edd0-41be-aa53-4d7256804bf4,31,-
chr4,176204307,176204609,493953a2-edd0-41be-aa53-4d7256804bf4,6,-
chr12,20738598,20739172,92828181-247a-4fb7-be49-36663f16f5c2,60,+
chr12,13767524,13768127,92828181-247a-4fb7-be49-36663f16f5c2,60,-
chr8,68906465,68906609,92828181-247a-4fb7-be49-36663f16f5c2,1,+
chr9,27381279,27381720,29a7070d-023b-479f-8baf-ca286f935a8e,60,-
chr19,46823531,46823703,e8c62589-7ec6-4e9e-ab3a-b1ae43586ff9,49,+
chr5,70279368,70283225,9bf33c47-65db-4d93-a73e-6b158f6c05b1,1,-
chr5,69403901,69407758,9bf33c47-65db-4d93-a73e-6b158f6c05b1,0,-
chr5,70404253,70408111,9bf33c47-65db-4d93-a73e-6b158f6c05b1,0,-
chr8,69416720,69432626,90f32f02-88cc-4ab2-b6c4-fc3fbd51a169,60,-
chr11,33891629,33892138,10e4bf28-f9e2-41aa-8a4d-6ac48dd5053d,60,-
chr9,90102746,90105155,3b74f107-8fa4-469a-875b-70e0036c2af7,60,-
chr10,64260570,64261432,802fbe11-af33-424d-98d5-e2098cd1b637,60,-
chr4,170823850,170824988,ab6145be-4402-4030-9b87-223278abc763,60,-
chr13,104368954,104371215,c1b427fc-f2f4-4d8a-b670-ed8d1db7c492,60,+
chr15,27132917,27134690,b0c47f4d-0ed1-4889-a5c8-e72dfa51ca08,60,+
chr1,215107259,215109251,e2d3f615-9eba-431b-ba3e-8b7399e228b1,60,+
chr9,11327917,11328228,e2d3f615-9eba-431b-ba3e-8b7399e228b1,60,-
chr5,11149029,11149863,6a6a6855-a448-47a5-b9c3-59c74af0b7b3,60,-
chr6,47062936,47063226,5a843128-7f6e-4287-b4a6-8ddd78e63ed0,2,+
chr5,150487043,150489557,57b6b670-1454-4574-9b62-9a2cdec968d3,60,+
chr15,98283886,98285646,599ee364-5eeb-42a1-9be2-a1a37879269b,60,-
chr15,99375360,99375506,599ee364-5eeb-42a1-9be2-a1a37879269b,35,-
chr7,124118334,124119008,eadeb941-325f-48f4-8a75-42648406a6a6,19,-
chr10,75292919,75293973,8cd6c9c3-4418-4163-ae87-515ea21f8b8c,30,+
chr1,116551261,116552430,57e7eae4-9b66-49b8-8bcd-54113c649b0b,60,-
chr7,51330666,51331408,9fd96c92-2487-4a38-b982-d26496254090,23,+
chr2,181591427,181595842,da1130a2-fb26-4908-9a31-9e27c2663f72,60,+
chr11,88281312,88287202,b10f1e32-49fc-41f1-b4ca-412292372e6e,60,+
chr3,41807482,41810960,8e38c449-f2e9-4848-8854-2d58b18636c7,60,-
chr1,195623124,195625046,d98416e0-84e0-412a-8399-074f77708f7b,60,-
chr3,58881652,58881790,d98416e0-84e0-412a-8399-074f77708f7b,5,-
chr6,106924552,106925217,472a2bae-1715-4e54-bccc-2071ba09afcf,60,-
chr5,35531496,35532907,06acaea8-434d-4bb6-a45b-a3ffa00aff3f,60,+
chr5,97099003,97099368,8c4ee600-ba1d-4a25-8e7c-5499ffdd940f,60,-
chr7,132869836,132872208,6d8ab0a3-8c3d-4a33-a6f3-5bab1ba73427,60,+
chr14,96304752,96305870,b119a042-5007-4dd3-8a3a-9fe9f023413e,60,+
chr2,169105424,169105833,39b63bfc-33b0-4062-97c3-89cdcebf956f,60,+
chr1,31733918,31736653,06d8f83d-1d11-4620-a8bc-29accae9f28b,60,-
chr12,96679922,96680705,06d8f83d-1d11-4620-a8bc-29accae9f28b,60,-
chr4,147126364,147129817,15076f8d-b5bc-4df2-8e63-e27b1b4fe524,60,-
chr7,82305099,82305699,f864e42c-d9fd-476e-8bd2-9cf6e90d1ee9,60,-
chr16,48717415,48717762,d21d8c12-215c-43cb-9458-ed20d4c2ce35,60,-
chr6,18990030,18991722,6f3b5e4f-b2f6-4c26-8101-775b32fac457,60,-
chrX,136556661,136558568,f6c9c7e9-88bf-45b8-8008-4f34fc6e55f2,60,-
chr20,38934676,38954852,714e4b5d-3391-4e2b-a0a4-77c7ed98046c,60,-
chr10,122415174,122422099,c69ab4c3-df6b-4d06-adfa-adaae962d99e,60,-
chr4,177272433,177274090,c330999e-fb29-4766-ba98-9bae7903fe7a,60,+
chr9,127852388,127853830,7951ecf0-204e-424a-81cc-f0d267110c59,60,-
chr7,117637493,117637878,c4ed8646-ae9a-4b09-9b46-e28d3828a73d,60,-
chr4,38696841,38696990,c4ed8646-ae9a-4b09-9b46-e28d3828a73d,60,+
chr4,61387020,61399590,538a510c-c520-4366-8131-2662480ff887,60,+
chr14,94315226,94316255,1a05c728-f3e7-4117-b7e8-cbfee86cefa7,60,-
chr13,112767879,112771814,2ebf37bf-1684-404e-be0b-b163fa0b8df6,60,-
chr19,10012268,10013717,b50a4a3a-bd5b-4a4d-b471-52e8d3d1bf90,50,+
chrX,67793626,67794977,6acbf129-5fce-4cb3-a744-96f362568cc5,60,-
chr10,131859181,131860286,1f01f432-32f1-4387-913e-5a95e389ccc8,60,+
chr12,34841743,34842581,8bdd1702-96d2-4adf-84a3-9bc474ce9a33,60,-
chr12,133574267,133577770,183c8041-8549-4951-8069-b4447ecee278,60,+
chr22,38645998,38648870,183c8041-8549-4951-8069-b4447ecee278,60,-
chr2,209872119,209873161,183c8041-8549-4951-8069-b4447ecee278,60,-
chr6,38831970,38835925,580d4a00-7f6f-487d-850b-4ff60c62c0c5,60,-
chr6,22537279,22540459,836e5a0a-50ae-40bb-a373-7ef9143b2fa5,60,-
chr7,10677810,10680251,8bf2476b-b84c-4d5b-976b-df4c928d87c7,60,-
chr11,80747622,80747839,1aa4eeb9-12bc-4ee6-bf93-76151b55a52c,60,+
chr8,13223443,13223810,11de7b7e-25a1-4d91-bbba-ba0234c99a99,60,-
chr4,10086411,10088622,8370f2e8-8066-48b1-8045-50d6ef1ee888,60,+
chr7,36673797,36676281,28b76492-6f02-4830-a938-dda9721e715d,60,+
chr4,11713391,11715692,f9cdca37-bc3a-49e2-9986-a88aa3a6bb73,60,-
chr19,49589740,49591142,f9cdca37-bc3a-49e2-9986-a88aa3a6bb73,60,-
chr7,25105735,25106198,f9cdca37-bc3a-49e2-9986-a88aa3a6bb73,60,+
chr2,237118444,237118655,f9cdca37-bc3a-49e2-9986-a88aa3a6bb73,60,-
chr11,50730081,50731558,400cac63-e165-42db-99e4-18ade75dea2c,1,+
chr7,57955512,57956963,400cac63-e165-42db-99e4-18ade75dea2c,0,-
chr7,58040117,58041474,400cac63-e165-42db-99e4-18ade75dea2c,0,+
chr15,20012835,20014299,400cac63-e165-42db-99e4-18ade75dea2c,0,+
chr21,10745230,10746673,400cac63-e165-42db-99e4-18ade75dea2c,0,-
chr7,57985796,57987509,400cac63-e165-42db-99e4-18ade75dea2c,0,-
chr12,32828857,32830934,ac127e69-bcf2-4278-b71f-4ebce2036395,60,-
chr8,105653875,105657918,0af8b1ac-13a9-4f4f-8b8a-d210d549f0ae,60,+
chr10,36153880,36157108,400b2039-a5e0-4b6b-b45c-466e7402ded6,60,-
chr4,144241201,144242864,400b2039-a5e0-4b6b-b45c-466e7402ded6,60,-
chr17,2304974,2311648,267ec13e-5ccc-4e2d-91bc-8a4481c24461,60,+
chr12,23306892,23311199,eb0c2194-d74d-4754-834b-f5900446ed14,60,-
chr3,61395011,61400830,64f8022e-f2ed-4b3b-82f7-57a268801a9a,60,+
chr2,234452720,234453345,98cf94f5-1ded-4041-98cc-47a3cc260849,60,+
chr2,175695610,175696584,695a44fc-2c30-497d-ac98-75289bda8e80,60,+
chr6,46942522,46942684,695a44fc-2c30-497d-ac98-75289bda8e80,57,+
chr8,43094995,43095061,695a44fc-2c30-497d-ac98-75289bda8e80,1,-
chr5,4122632,4124837,66d7d995-0f40-42a4-8b23-03225a1a4d26,60,+
chr18,6988580,6989583,66d7d995-0f40-42a4-8b23-03225a1a4d26,60,+
chr2,219797637,219797786,66d7d995-0f40-42a4-8b23-03225a1a4d26,38,-
chr11,13369088,13369787,55eb3af2-f31e-44bc-8c89-0448a188eaf4,60,-
chr10,103157391,103159671,313e6f88-d936-488c-9d29-248eb30155e6,60,-
chr10,48512883,48514808,1c3cc9bf-f612-4215-b4ac-69a6651f7993,60,+
chr1,8949167,8949645,aab170c6-9891-485c-8420-0ddb3d52331d,60,+
chr19,9206022,9208517,83da7cb7-87d2-4622-a21d-04a873e38fc4,60,+
chr20,11574127,11575141,e40c508a-93b0-47c8-b48e-d9b0b38fb165,60,+
chr10,124572372,124579682,925e89b2-d8da-4b90-bd54-340572d4e99c,60,-
chrX,80387833,80388675,925e89b2-d8da-4b90-bd54-340572d4e99c,60,-
chr3,195331363,195334986,a6d335e9-00af-476d-943e-a7b422a6c425,60,-
chr8,27210575,27210878,a6d335e9-00af-476d-943e-a7b422a6c425,60,-
chr12,71813030,71814668,b863974b-2427-40fb-8b01-fb2559f44b98,60,+
chr10,94424124,94424473,b70abaea-a31e-4330-83ea-ace63043bec6,60,+
chr12,62637545,62640039,fbdabb60-fd24-4ea6-be87-4672e37b3eb1,60,+
chrX,16026886,16027420,8b83d8d1-e7f8-447f-a5e5-8f7db9833841,60,-
chr14,81747651,81757502,8ae592d1-46f6-4a6f-9e86-ced0a1744efd,60,-
chr18,63858630,63859803,f4cbb234-a9e4-4ce1-a619-1415ea3d4ac3,60,+
chr17,14888724,14889381,f4cbb234-a9e4-4ce1-a619-1415ea3d4ac3,60,+
chr1,146606140,146608303,e4fe760f-54f2-44e2-ba4f-12da8d0d4670,60,+
chr1,121484745,121484936,cc87039a-3356-42fa-81b7-5d35b3879ef7,1,-
chr19,27732734,27732983,cc87039a-3356-42fa-81b7-5d35b3879ef7,0,-
chr10,42407372,42407562,cc87039a-3356-42fa-81b7-5d35b3879ef7,0,-
chr2,122308608,122309890,6eb3ac17-dd78-4b5d-8351-1a6a5e6056bd,60,+
chr3,21615893,21616503,417b46cf-57aa-4d10-a4ca-0774f878ae48,60,+
chr6,116198146,116198844,3cd20263-607d-4205-9d8b-a5ec6ef8f6b7,60,-
chr16,30497880,30499002,78522147-bcc9-46ff-b589-006abbe7df5e,60,+
chr1,177739804,177740877,b75822e6-3138-4c31-8097-78f03c35e845,60,-
