chr13,91077462,91079671,79d509f6-fc24-46e7-b36e-ac755a4356e0,60,-
chr1,226505988,226506365,7a9ed0c0-9a0a-4891-a919-3a2597054407,60,-
chr16,87760462,87760926,79506b85-e0ef-45cb-9165-4ee61b21803c,60,-
chr5,26908847,26910539,06b33362-9663-49cd-b25d-4003e2aec85d,60,+
chr18,107954,108600,720eca8a-fcc3-4b5f-a649-0db5b3b46ef1,60,-
chrY,13475255,13477931,720eca8a-fcc3-4b5f-a649-0db5b3b46ef1,60,+
chrY,58989791,58991069,720eca8a-fcc3-4b5f-a649-0db5b3b46ef1,0,-
chr22,23630405,23632742,d0b5209d-fe44-4ed6-b26c-777b7e440652,60,+
chr9,133607146,133607232,d0b5209d-fe44-4ed6-b26c-777b7e440652,60,+
chr22,22485938,22487960,795a8f17-4f11-4a6a-8ba9-07f9f557d741,60,+
chr22,22557141,22559839,ab8a5d8c-8f7c-475f-a58f-85616048dcb7,60,-
chr10,13994993,13998016,84fd70e9-32de-4d9b-8667-33de3b80aced,60,-
chr12,96193707,96194543,35030951-87e9-4227-8a65-edf1ef8caa44,60,-
chr17,5566672,5567812,8fb82169-6bd1-4595-a0d2-74f7375a9e06,60,+
chr9,74522025,74523662,4f45078d-3bbd-4ed0-bbf8-8741ec0eb12c,60,+
chr8,140089369,140090176,fef8cce2-3760-4967-a71b-c9da9e51e829,39,+
chr1,168090797,168092125,3cc9fd0a-b6a3-4717-be17-9be2e497e468,60,-
chrX,57532603,57537268,a844c4c1-08ac-44eb-80d6-bb4b45710021,60,-
chr7,71420383,71426175,374c1e52-6d3d-424c-8e12-31d062042b3b,60,-
chr4,169708809,169712607,1034c51f-a0c0-4be0-893f-e94f7ebbccf1,60,-
chr6,8680554,8683990,d763846c-b032-4bdd-8f6d-5196beacc2e9,60,-
chr7,107493960,107496337,a8a04933-185f-4980-b17f-ad937e15cbd3,60,-
chr7,130796592,130799236,22dbe5f2-9a20-47e6-ad04-604545009a30,60,+
chr3,8761060,8764694,3cda5052-6fc0-4aff-a92e-222dbcbff363,60,-
chr1,148320638,148325456,e7cc9084-303a-471a-870e-5b3db299c016,1,-
chr1,144185625,144190449,e7cc9084-303a-471a-870e-5b3db299c016,0,+
chr1,144180861,144185695,e7cc9084-303a-471a-870e-5b3db299c016,0,+
chr1,148263385,148268215,e7cc9084-303a-471a-870e-5b3db299c016,0,-
chr1,144217409,144222246,e7cc9084-303a-471a-870e-5b3db299c016,0,+
chr1,148306330,148311174,e7cc9084-303a-471a-870e-5b3db299c016,0,-
chr3,142985502,142987923,24fa232e-2065-4f57-bf76-006e17f1c9c3,60,+
chr1,19640848,19641973,cfc2a3cd-e819-4340-abe5-e055f17443b5,60,-
chr4,49097187,49097514,eafaf918-db12-4ad6-973b-f3d375014ba6,1,+
chr4,49095568,49095905,eafaf918-db12-4ad6-973b-f3d375014ba6,0,+
chr10,38872275,38872608,eafaf918-db12-4ad6-973b-f3d375014ba6,0,-
chr20,29817846,29818195,eafaf918-db12-4ad6-973b-f3d375014ba6,0,-
chr22,29984420,29985146,2f552056-6b55-4bbe-8e70-9c5f6920978a,60,+
chr7,128425810,128426390,3a17ad6d-8e4c-4c79-9925-35c6468e54a5,60,+
chr6,19406760,19411023,229b0523-f55c-41e8-ad23-daf73c2f93a6,1,+
chr1,46281252,46284026,62de3b37-f3d0-40c6-ab2b-182479948e9a,60,-
chr11,22648397,22649647,2c5f98c9-910a-424b-bfc9-0e853af29579,60,-
chr6,84636722,84638775,e50b9610-e7a4-4006-8c18-b3adee1c72d1,60,-
chr1,121484063,121485376,53722a6f-64e4-4513-b42b-52cd5afb1558,59,-
chr19,27733682,27735411,53722a6f-64e4-4513-b42b-52cd5afb1558,0,-
chr19,27731782,27733030,53722a6f-64e4-4513-b42b-52cd5afb1558,0,-
chr1,121484332,121485415,53722a6f-64e4-4513-b42b-52cd5afb1558,1,-
chr1,121484672,121485433,53722a6f-64e4-4513-b42b-52cd5afb1558,0,-
chr11,62277972,62278827,9d65ef80-cdd3-43b3-8451-8be59ff4c8d1,60,-
chr13,105820264,105822939,e04a45a9-79e8-48d7-96e2-bdc0d3ba70c1,60,-
chr8,86264603,86266085,390a7459-b8af-4237-ae01-8393c0ded0e7,60,-
chr12,14804409,14809130,2de85ce1-f4f6-4f4d-83ad-eb4c770a1676,60,-
chr1,231076628,231114865,faf3a2f2-007d-4a81-b89f-f8cdcb936203,60,-
chr1,191704996,191707392,a3ec5383-4c9a-4eae-a4a2-1e0151bf0a60,60,+
chr2,172863962,172864600,a3ec5383-4c9a-4eae-a4a2-1e0151bf0a60,60,+
chr10,5479962,5480275,5ad26834-199f-4350-82bd-5a9b4bf6418e,60,-
chr5,33508215,33512698,5d906354-21d2-49dc-9f88-7aab47273465,60,+
chr11,1498092,1506367,a6303f38-64d9-4660-a528-d73cf76921d7,60,-
chr12,118472861,118475223,f64faa45-db2c-4fc2-8b94-b4229a9e082d,60,-
chr13,109987253,109990267,d7dff6d7-12b3-4cf2-86cd-a75c75f7c81f,60,+
chr9,109504233,109507214,a85642fc-843f-457e-8a94-9a99f27ccea2,60,-
chr1,150051837,150068090,9299823a-8a10-4669-bc32-813b83c67142,60,-
chr5,124492608,124494450,851a997f-bb8f-4334-afa1-2c719cc93571,60,-
chrX,7173191,7177161,6e205179-beae-497d-be06-10711845405d,60,+
chr12,97988186,97990647,d0806ef7-3e62-4783-801c-473ac07cde57,60,-
chrY,5474188,5478092,f8530678-b6aa-4d55-a344-3376331b30f2,15,+
chr17,22252170,22253374,f8530678-b6aa-4d55-a344-3376331b30f2,1,+
chr17,22254549,22255753,f8530678-b6aa-4d55-a344-3376331b30f2,0,+
chr17,22259306,22260510,f8530678-b6aa-4d55-a344-3376331b30f2,0,+
chr17,22256928,22258131,f8530678-b6aa-4d55-a344-3376331b30f2,0,+
chr17,22245036,22246240,f8530678-b6aa-4d55-a344-3376331b30f2,0,+
chr17,22249794,22250995,f8530678-b6aa-4d55-a344-3376331b30f2,0,+
chr12,58350671,58352382,ebf4439f-21f5-429d-b1ab-3b10f32c4de8,60,-
chr9,133742361,133749742,632261e9-ba93-4a9c-be35-a9ae4cdeb082,60,-
chr8,3691491,3693420,01dfe03f-5a4b-4382-97d0-2bc113b6a97d,60,-
chr11,89034885,89040660,c6268afc-fd67-43c4-a9c7-b783dcf0173d,60,-
chr17,75528190,75530109,54901e00-6625-40b2-8199-1082dcd44b18,60,+
chr5,142961306,142973634,2a136cfe-27fc-4858-91d7-31913f6b7db3,60,-
chr12,89644579,89645279,b9f6a377-d21f-4dc9-a6d3-fcf880092774,60,+
chr20,35943042,35944442,e0abf8d3-5a7f-45c8-ad52-1d8d42484926,60,+
chr4,181175120,181177721,e74d9028-fa11-4752-83dc-4ce57cc30115,60,-
chr18,29443384,29444055,06e775c1-8728-4bda-9f98-824d64052024,60,+
chr2,178478537,178479677,6d5e2f36-376a-4ad2-b44d-fa69964b973e,60,-
chr11,12520963,12523808,18bee93d-7874-4aa2-af20-c18fb9b1c579,60,-
chr2,113854748,113857075,bf60dee0-fb4f-463b-8074-ad5426157212,60,-
chr1,38330243,38331247,bf60dee0-fb4f-463b-8074-ad5426157212,60,+
chr7,116200586,116203899,5fa58622-715a-4f33-a576-c44cc9f8d183,60,+
chr4,115678299,115679471,33c23a3c-4e8c-407d-b75b-ba89d81f592e,60,-
chr18,28128612,28133250,1f7aca75-aebc-4f56-a570-9b853361f31b,60,+
chr10,102215692,102218201,4995d1e3-3dae-4d78-9505-f4f0aee343dc,60,+
chr5,41413183,41414152,c63675b7-f87d-4252-b74b-91a928d3f977,60,-
chr5,41413264,41413887,c63675b7-f87d-4252-b74b-91a928d3f977,15,+
chr7,33074780,33076229,550f9a5c-4571-4cfd-8236-f8d83d4ef481,60,+
chr2,101174067,101175206,5974a81e-8500-47f8-9629-d75e62bff71d,60,+
chr5,44868052,44870157,624790a8-7666-4029-a28c-576d7a7a7c43,60,+
chr12,81118404,81121779,ad1477d2-bb3a-491e-a105-cca4118e1019,60,-
chr7,101828576,101834210,85bea4ef-73e3-491a-a799-6dd3d077bfc8,60,+
chr15,73799751,73803254,dd1839c6-79c8-4bd0-abf1-d287452b6daa,60,+
chr2,133020243,133035637,a4fabdaf-ed18-4fbc-b851-6ab09bf57e40,21,-
chr14,92479694,92483689,92415f11-e17e-45d6-af18-7bf0c7e31af2,60,+
chr8,111206541,111209576,43e91ba1-1e54-4dba-a20e-9fb758c8e0ed,60,+
chr6,144540508,144545308,4bc76f8b-632d-4a33-98d8-b86476210a44,60,+
chr1,3497339,3499110,22f0d169-aefd-4588-a9d9-96cf4f46724e,60,-
chr7,69349743,69356985,62c85d2b-3b35-4bb9-85d4-c93bc434bcb2,60,+
chr1,142537162,142538257,4fe19abc-e4cd-411d-8c7f-abac0ceb9fcc,1,-
chr4,49653443,49655700,4fe19abc-e4cd-411d-8c7f-abac0ceb9fcc,4,-
chr7,137884249,137885486,a31cc03f-585f-44ee-9e86-4ff939a177cc,60,-
chr2,11369277,11369737,a31cc03f-585f-44ee-9e86-4ff939a177cc,60,+
chr4,36936203,36937035,30e00654-fbe5-4b93-967f-ff901722a1ca,60,+
chr22,49160617,49161698,b5959f47-34b5-4fb1-9bcc-2f2f69403fa7,60,+
chr12,25106942,25109692,ef1c7649-8c8f-4203-9fd6-ce4e43205c3b,60,-
chr6,95611484,95613119,21c8fc68-1948-4860-b8a1-97cc26028468,60,-
chr7,111872365,111873518,1de788cb-fe7e-46c8-a1f6-b66e7d1df551,60,+
chr19,27731879,27735626,4fd3c02b-cf64-4080-98dd-4788f83815be,1,-
chr19,27735272,27739025,4fd3c02b-cf64-4080-98dd-4788f83815be,0,-
chr19,27734927,27738686,4fd3c02b-cf64-4080-98dd-4788f83815be,0,-
chr19,27736966,27740628,4fd3c02b-cf64-4080-98dd-4788f83815be,0,-
chr19,27735947,27739366,4fd3c02b-cf64-4080-98dd-4788f83815be,0,-
chr1,121484057,121485434,4fd3c02b-cf64-4080-98dd-4788f83815be,0,-
chr10,63365765,63366779,e1cdd975-19c1-465f-bec1-bb43ed354cef,60,-
chr8,38967192,38968842,61a8d812-e5d9-40bb-b936-3cf3083f64e4,60,+
chr2,12454460,12456733,c4686058-cf1b-49e0-b5e3-f3675d034828,60,+
chr22,39759942,39762509,a8928f46-333e-4532-9844-037a1322c942,60,-
chr2,96232506,96234491,0cc73367-7226-4e01-b1ca-e8623dbdf273,60,-
chrX,96313281,96315871,c98eeda5-9b6a-402a-a9d0-b69077c1131d,60,+
chr3,36041972,36047783,7592f39f-020e-4f31-b44e-d032f5cf7700,60,+
chr2,14461645,14464266,e557b50e-5564-43b0-94b8-bdc1df8b2452,60,-
chrX,97044491,97048110,cd8fee2d-1037-42c2-99cd-935d2b3483c5,60,+
chr5,108319982,108321697,cdb88a46-bc70-41d4-b3a4-307243a82069,60,-
chrX,91083099,91090291,0d91cd6c-473d-43e4-b4df-52a687244cc0,60,-
chrY,4917581,4924761,0d91cd6c-473d-43e4-b4df-52a687244cc0,0,-
chr1,6004826,6006451,5c7775e4-53ae-4e89-92fc-9a5e135c4048,60,+
chr10,4022064,4023611,9f5ef528-c933-47f1-b32d-e21882cc3615,60,+
chrY,10054728,10055478,25e4dbb2-2fd9-4f65-8b95-0af747682292,2,+
chr20,23437320,23440041,c8fbbaf1-d17f-45c9-aba7-3709b4d9a5f6,60,+
chr13,39235744,39239730,59e14f2f-4e34-454c-88c7-06eda91310ef,60,+
chr14,46692806,46694761,a3dab6a9-410c-4425-91a9-2615e00bd09e,60,+
chr1,165415581,165418534,f834539a-f3c7-412f-a212-0bb2cb1c6690,60,-
chr1,143384931,143385912,5d3c2829-3660-4c4c-b091-d68a47d41f08,1,-
chr4,49497226,49498207,5d3c2829-3660-4c4c-b091-d68a47d41f08,0,+
chr1,143202438,143203420,5d3c2829-3660-4c4c-b091-d68a47d41f08,0,+
chr1,142705966,142706948,5d3c2829-3660-4c4c-b091-d68a47d41f08,0,+
chr4,5022079,5025691,c2c820e2-f7f8-488a-82b9-9be312e4e28f,60,+
chr1,167037489,167076715,f734dbb7-8eba-4822-9f8b-fdf493dc10e1,60,-
chr19,4685885,4689215,0fc68cf5-6606-4fb0-9a96-8dd8d1ba884b,60,+
chr1,157082408,157084351,1c0b148b-7e8a-46b6-a65c-77e4ff839d24,60,-
chr18,33921433,33924812,c835e569-0ac5-4299-b735-9c5da630b37b,60,+
chr4,171266749,171269237,11a9b674-c4b5-4afb-973a-dfdea0e6d36b,60,+
chr5,140794440,140797157,61fa9590-3c3d-4676-a871-a60a75383596,60,-
chr12,909737,911157,4e954055-6c3e-407f-9b46-6fba2ffc8e33,60,-
chr5,172347753,172349367,2c8455e5-8016-4ed1-9354-5c83f8cf9779,60,-
chr1,72916824,72918176,d489754f-8540-4fe5-8b9f-7eb6690fc66b,60,-
chr1,145226401,145227081,cd66446e-2e42-40cc-9a9f-e6f33f6398e3,1,+
chr1,120594352,120595034,cd66446e-2e42-40cc-9a9f-e6f33f6398e3,0,-
chr6,26176368,26179910,76f398f2-dbc7-42f5-9809-42af85bfd9d6,60,-
chr11,37432705,37433399,fa17f37d-8fa2-4aa9-954a-dbb9ed495f5d,60,-
chr2,48241428,48244503,97073842-9b14-4713-aaa5-337f49b63bd1,60,-
chrX,128161266,128164911,abeca6d0-863c-420e-a549-b12e109df0f9,60,-
chr8,113401031,113409455,bfd0b7a7-446a-47e9-aadd-aab267b75cc7,60,+
chr10,42389096,42392538,35f9db8a-19b0-45e2-9a58-32e07c45be06,60,-
chr10,42385324,42388554,35f9db8a-19b0-45e2-9a58-32e07c45be06,0,-
chr10,42383520,42386721,35f9db8a-19b0-45e2-9a58-32e07c45be06,0,-
chr10,42386879,42390741,35f9db8a-19b0-45e2-9a58-32e07c45be06,0,-
chr3,38276498,38276784,6cc55a8c-d3ac-4b90-9b44-17816771ce7b,60,+
chr10,42596702,42599962,c80d6724-c407-492e-8dd8-83d2e2f0fec3,1,-
chr10,42383737,42387533,c80d6724-c407-492e-8dd8-83d2e2f0fec3,0,-
chr10,42391173,42394915,c80d6724-c407-492e-8dd8-83d2e2f0fec3,0,-
chr10,42389346,42393372,c80d6724-c407-492e-8dd8-83d2e2f0fec3,0,-
chr10,42392479,42396621,c80d6724-c407-492e-8dd8-83d2e2f0fec3,0,-
chr10,42388760,42391545,c80d6724-c407-492e-8dd8-83d2e2f0fec3,0,-
chr10,42387160,42388436,c80d6724-c407-492e-8dd8-83d2e2f0fec3,60,-
chr5,146494419,146498478,bc390c4d-4779-45fa-8e52-5d678e1ed7e7,60,-
chr1,236096394,236098328,1932ca94-88c7-46d5-943b-26d0bf7a34a4,60,+
chr8,3808661,3811071,885eed1a-de6d-4452-8a0f-a8cc63d1ee19,60,+
chr15,63689204,63690410,86b6a239-90b0-4e75-b736-443b158c18d6,60,+
chr1,228920862,228922622,393dd169-ec19-4ec4-85a2-ff298bb259a9,60,-
chr7,124856027,124860804,fe0880ab-d4eb-4169-ada2-725e27c7f0af,60,-
chr2,203459753,203461625,0c4ea9b0-a192-44ca-8e70-af0dc014b94f,60,+
chr8,136655783,136656122,0c4ea9b0-a192-44ca-8e70-af0dc014b94f,60,-
chr4,133941220,133949450,551d134f-4b6e-4e7d-8252-a6505302b8fa,60,-
chr5,179012119,179012913,4c2cd547-0a56-4ba5-8ff4-6731603c021c,60,-
chr2,101647983,101649043,b4f5c10c-ffbb-4e0a-ab4d-fbe61f73e47a,60,+
chr4,29977431,29980448,faca9c2d-92d1-47d1-a3ee-91e3e55f5175,60,-
chr9,138591027,138594018,c8a5248c-1da9-4656-bbb6-8b59444b1b89,60,+
chr4,150131355,150137422,e267a858-f5fe-407c-a82e-d315101add79,60,-
chr9,102691670,102692346,b4698018-b161-405c-9eea-6cf90767cf2b,60,+
chr12,16142101,16143868,e4256e84-754a-443b-a941-f149f92f880b,60,-
chr1,111642178,111644567,f8f8f96f-afee-47d4-b6c1-2b4d2ca580a4,60,-
chr2,50733172,50749638,c710ec26-88fe-4c75-9336-0cc92a707b53,60,+
chr1,113657118,113660162,c269c85d-5ea8-42eb-a18d-d0abc2c50fca,60,-
chr19,41174352,41177393,3deaadf1-1261-4f14-b7b6-d714c51c6843,60,+
chr1,121484063,121485359,3de928bd-eaac-4f1b-aeaa-e38e5b470f19,60,+
chr4,16390724,16394012,8ce453bc-7fda-4875-9c14-1a82aeb35845,60,+
chr22,19504581,19507816,719259ab-c40a-4ef1-a40f-2c69a2fcf41c,60,-
chr19,58636871,58641669,4d0d2d4b-b0b3-405d-822d-a8aa455fd4e9,60,+
chr4,34691584,34696037,db7aa66b-8631-453f-8954-2abe4bca353d,60,+
chr8,35000358,35005090,f69c64e9-240c-4dc0-a56d-e5486dc8d02f,60,-
chr2,17988354,17991692,8a397520-0265-4c02-8512-956b2199e12a,60,-
chr13,32695769,32698173,8a397520-0265-4c02-8512-956b2199e12a,60,-
chr1,48714643,48720809,41deb9b5-84bb-493b-a3a7-4ceb2fa86809,60,-
chr17,3805796,3809078,46a64261-e603-4c33-87f1-eb8a68b4ded6,60,+
chr8,139540567,139541534,0cdfe7d1-c06e-4805-b141-0e8026962e25,60,-
chr5,128885518,128888142,36bb52a0-5a9e-40dc-92ba-700d728bd21e,60,-
chr5,128885504,128888089,36bb52a0-5a9e-40dc-92ba-700d728bd21e,60,+
chr2,173229291,173231025,642e537b-748e-4d4e-b18a-fc6eb77a4590,60,+
chrX,75254178,75256313,cc4140d1-591b-4e87-8c0d-d393f116dafb,60,-
chr7,155962212,155963560,5720147f-c329-4198-b8da-05986bd8ec21,60,-
chr22,39443969,39451654,118c20b2-46d7-4783-843a-632a469f2645,60,+
chr1,67492537,67492878,62cb4dfc-875c-43d5-b32e-21c281969059,60,-
chr7,36357947,36358699,3cd0122d-dc57-42e0-a574-99549c64b475,60,+
chr13,28236307,28270381,aafd9794-ecde-423c-aaea-0f66e713a491,60,+
chr1,41793476,41794873,06b8df32-a27e-4765-8d82-a51725be5c05,60,+
chrX,154491531,154492997,c1918079-91fa-40ef-82ce-7c7a4f656ddc,60,+
chr5,39320429,39323814,b1dfc370-0bed-4db7-8b67-9c717cda735f,60,-
chr6,53194929,53198495,f81f9728-c35c-4049-842b-7b3362aa4715,60,-
chr9,81511038,81512748,50074058-c0be-407d-bb52-b416b05d318a,60,+
chr3,155717940,155725955,5a5796b9-858e-463a-9498-612f8d192895,60,-
chr2,33611551,33612509,5e06b0c5-ccdf-4ec8-a516-eda7a7aae33a,60,+
chr12,54758136,54759213,cd2a9f06-18cf-4e39-80c1-87f5f3b173ff,60,+
chr17,22260327,22261993,79957c19-7020-4ac5-a6e9-3f1a53700764,27,-
chr17,22250812,22252480,79957c19-7020-4ac5-a6e9-3f1a53700764,0,-
chr17,22255570,22257238,79957c19-7020-4ac5-a6e9-3f1a53700764,0,-
chr17,22246057,22247725,79957c19-7020-4ac5-a6e9-3f1a53700764,0,-
chr17,22253191,22254859,79957c19-7020-4ac5-a6e9-3f1a53700764,0,-
chr17,22257948,22259616,79957c19-7020-4ac5-a6e9-3f1a53700764,0,-
chr18,37481617,37488173,6525e672-e6a4-4f0c-afdb-da75eb4610db,60,+
chr6,40592707,40595390,2ea2d438-b5b4-40a5-9f16-174f1a6accd8,60,-
chr16,28731770,28735237,bfc6f192-dc0a-4aee-8d28-437a3ab6e98e,1,-
chr16,28402707,28406177,bfc6f192-dc0a-4aee-8d28-437a3ab6e98e,0,+
chr2,159225785,159227217,a170da92-2c56-418e-a2f0-f94cd65ba327,60,-
chr8,79648911,79649959,5d885ff3-e960-479a-8c9c-37ccf763dffa,60,-
chr18,71754380,71766122,9de34860-0245-4dff-b1a2-14a57dc3a7c9,60,-
chr14,84617941,84624207,247c38a2-bb40-4ee1-86cc-f50c108f372e,60,-
chr20,25574836,25580419,0b4bb897-76e2-46ff-8091-e2bd0e400eb1,60,+
chr9,118203926,118206429,f3217828-53b7-4775-aaad-13eb80c9fbfd,60,-
chr21,9855936,9858653,f3217828-53b7-4775-aaad-13eb80c9fbfd,60,+
chr1,142815569,142816418,f3217828-53b7-4775-aaad-13eb80c9fbfd,9,-
chr1,143367309,143368157,f3217828-53b7-4775-aaad-13eb80c9fbfd,0,-
chr1,143220219,143221068,f3217828-53b7-4775-aaad-13eb80c9fbfd,0,+
chr21,9758164,9759012,f3217828-53b7-4775-aaad-13eb80c9fbfd,0,-
chr1,142723764,142724613,f3217828-53b7-4775-aaad-13eb80c9fbfd,0,+
chr3,152966841,152970093,437d620b-76d5-4303-953d-7c4a5dce62e6,60,+
chr3,21859265,21861997,8dada83a-65ff-4d65-9b5a-734093014c48,60,-
chr2,80403106,80405224,919d9f96-ccf9-44c4-b713-e87680e9f22d,60,-
chr15,29273459,29275283,985e0d13-f0a8-4178-97c3-566b20195087,60,+
chr19,58349718,58351202,b76567b6-ba5d-41e4-b529-e842638b3e5d,60,+
chr1,100873329,100875259,70433a8f-b045-4f8f-b477-c13c15f5a20a,60,-
chr4,152104025,152104374,c13ddd04-59f6-4fa8-a429-242a45b2c3b9,14,+
chr7,151812386,151815225,a9f10d00-3c00-43a3-857f-f0117efed0c6,60,-
chr10,69778965,69783255,57beba7b-2a2f-4698-880f-e38e71dbb28c,60,-
chr9,72705833,72706161,06850bf9-89af-4213-87c2-159405aa43b2,60,-
chr18,2608549,2609818,fbf83c64-f4aa-4f30-bfe8-ed4cccdb12b9,60,+
chr2,166864320,166865903,6cea2bb2-7bfa-431e-a99e-86117da60bb3,60,-
chr4,71528134,71532086,645ae698-4ca7-4e7c-a519-06532665086e,60,-
chr6,159100812,159103508,233debb6-d3c6-4576-a216-b0367d1536ef,60,+
chr18,37266320,37268947,4b2b078a-291e-4238-b2b4-5e933651926d,60,-
chr1,33542291,33544640,69da4527-48fe-4912-9791-93a9a3b2397b,60,+
chrX,38146698,38150706,0e21f7d2-b592-4bdf-b17f-460905d72fc5,60,+
chr1,66397529,66398636,d665908b-3495-4ce4-9f3c-f1651671faed,60,-
chr4,49094707,49096281,1166fc9c-ed54-43fd-bb80-400baa226609,1,+
chr2,89878356,89879939,1166fc9c-ed54-43fd-bb80-400baa226609,0,-
chr4,49099839,49101512,1166fc9c-ed54-43fd-bb80-400baa226609,0,+
chr4,49633388,49635025,1166fc9c-ed54-43fd-bb80-400baa226609,0,-
chr4,49112146,49113663,1166fc9c-ed54-43fd-bb80-400baa226609,0,+
chr4,49152426,49153695,1166fc9c-ed54-43fd-bb80-400baa226609,0,+
chr1,146489467,146491823,9697d4ba-c6cb-4622-8fc8-f3c28b60dbbe,19,+
chr1,146023664,146026023,9697d4ba-c6cb-4622-8fc8-f3c28b60dbbe,0,-
chr1,147565444,147567803,9697d4ba-c6cb-4622-8fc8-f3c28b60dbbe,0,-
chr9,121629256,121630441,2a961ef3-0147-420a-b1b3-7c7238f43389,60,-
chr9,133732429,133785192,ac9e1de8-f145-46bc-9237-629e3b34b7a0,60,+
chr1,235806831,235814043,641aedf6-471b-4456-8dce-1646c2ff0f87,60,+
chr6,144902018,144904651,1851adff-863e-4c8b-a5e0-1fb26c3780ce,60,-
chr1,162770097,162775047,ebb60d13-fe0c-4bd8-af48-9aaf94b552c5,60,-
chr10,38654932,38659866,ebb60d13-fe0c-4bd8-af48-9aaf94b552c5,0,-
chr7,17362775,17365370,2dea8384-b8aa-4e3c-88ce-811407c7159f,60,+
chr4,49152565,49154760,40193717-67d6-4ba5-a07f-ec9ac5421b23,1,+
chr2,89870088,89872351,40193717-67d6-4ba5-a07f-ec9ac5421b23,0,+
chr4,49112086,49114591,40193717-67d6-4ba5-a07f-ec9ac5421b23,0,+
chr10,42355474,42357890,40193717-67d6-4ba5-a07f-ec9ac5421b23,0,+
chr10,42814517,42816685,40193717-67d6-4ba5-a07f-ec9ac5421b23,0,+
chr10,39138205,39140462,40193717-67d6-4ba5-a07f-ec9ac5421b23,0,-
chr8,94224526,94226631,e22e0019-6197-4bbd-b445-146b9b01ae18,60,+
chr10,42389428,42392375,bb2889ba-4ae9-420d-ba34-6f7063b7584a,20,+
chr10,42383854,42386358,bb2889ba-4ae9-420d-ba34-6f7063b7584a,0,+
chr10,42391198,42393636,bb2889ba-4ae9-420d-ba34-6f7063b7584a,0,+
chr19,41118588,41192185,d1e9bc38-e29e-4ac6-99fd-19b991998add,60,+
chr6,132473836,132476323,2de0cc3b-c1de-428b-8f73-70031f039146,60,-
chr3,4022082,4023281,53bac554-de6e-4297-9bbc-bf2e752cc9e4,60,-
chr1,163289355,163291116,b23f1594-2963-46e1-a5eb-dc2b059357a6,60,-
chr14,71062745,71062934,9647a3ef-60e5-4427-9940-6ca10ca65a98,18,+
chr1,225511050,225513129,46e65ce2-3ac7-4208-8259-43aa2daef72e,60,-
chr6,48463988,48466289,d4004031-b936-4957-9526-ca1f3d6dbe34,60,+
chr6,13935434,13950205,870705af-3772-493e-82cd-d41a79c22b17,60,+
chr6,137196419,137197827,9c955c48-9743-4ef1-a9a3-530330d0b578,60,+
chr19,17296998,17300175,35153b49-e7ba-44ed-aeab-d75411ec21f7,60,+
chr15,87668973,87671043,cf49d20c-bd70-49fa-aa21-49478bc8f8b8,60,-
chr6,119590274,119592528,a5481f9a-5491-42a3-a238-2bab99c158a1,60,-
chr18,57533788,57535031,57828b01-375f-45e8-94ea-90b0bc2d582c,60,-
chr18,57534378,57534999,57828b01-375f-45e8-94ea-90b0bc2d582c,60,+
chr1,200434118,200438037,4203ba0f-d629-4fc4-9b59-173fca616d92,60,+
chr19,4156493,4157868,1783567f-495e-405d-b299-a91443a899bd,60,+
chr14,71145292,71149005,3c2e3c59-f1d8-4bc4-b5e2-48b061e6b9eb,19,-
chr1,226713920,226716485,6d22264a-1a46-4f88-8af1-08509bbbcb8b,60,+
chr19,24184246,24185889,fb9220d8-aaff-45cf-8a89-8b4d9276f08b,60,+
chr11,85195075,85195294,fb9220d8-aaff-45cf-8a89-8b4d9276f08b,0,-
chr2,200379875,200391857,2b050fd9-2746-43b2-adc1-3a140de60d8a,60,-
chr13,41626678,41627651,fe1cb901-5414-4df4-be2b-9a56209f706f,60,+
chr15,51082790,51085473,19fc49d3-2968-41b7-8afe-16e3c639b5f3,60,-
chr21,14750315,14754691,ba2b5f85-2764-481f-b249-bdc7c2d92019,60,-
chr21,19295755,19313895,b24d0392-f6cb-420f-94c3-df4807e306d0,60,-
chr8,14141434,14154877,29a8c14d-2cb4-4488-97b3-f9a5ef6bbc77,60,-
chr10,22375010,22377255,a7555f7e-a7bc-4564-8e08-5d0aefcf0ae8,60,-
chr9,37089491,37090660,3b1b7f40-89e4-4709-9944-0b651418a914,60,+
chr3,88971205,88972049,5dce5f2f-3dea-4926-b187-14063b97a13b,60,+
chr4,87980046,87982429,06f6cce2-d2a5-4c01-9b63-7b22d673c03b,60,+
chr17,4153560,4154669,3a8d4ad3-8b62-4349-a6a1-b70811e18312,60,-
chr1,203182029,203185688,9ce84fb7-c36e-4e18-bfe9-c71450d5f1b1,60,+
chr3,50799016,50804940,5493eac6-0ea9-442a-8a7a-3a1ef014932b,60,+
chr13,88973158,88973678,57553cba-07db-43a9-bdd3-97281ff50954,60,-
chr4,155043533,155053649,9ea40c82-4924-4238-9662-3a919b8a9337,60,+
chr10,42529146,42531424,319eef6c-2efd-4cdb-b2d0-8cf2af897110,1,+
chr7,61968333,61970598,319eef6c-2efd-4cdb-b2d0-8cf2af897110,0,-
chr7,61974779,61977058,319eef6c-2efd-4cdb-b2d0-8cf2af897110,0,-
chr19,27731792,27733299,319eef6c-2efd-4cdb-b2d0-8cf2af897110,0,-
chr7,61967479,61969590,319eef6c-2efd-4cdb-b2d0-8cf2af897110,0,-
chr10,42398881,42400991,319eef6c-2efd-4cdb-b2d0-8cf2af897110,0,-
