chr17,9752826,9756339,f08f1fff-ea08-4834-8dad-d8cfca47e87a,60,-
chr5,108093770,108101799,fb72e669-7444-4085-bba5-ce4e4584556e,60,-
chr21,40943914,40952766,116e0043-1536-4d95-b913-5cc6160cf7db,60,+
chr11,51567248,51594159,b73f1959-9df3-451c-bd70-18eefdffc988,3,-
chr11,51567338,51594201,b73f1959-9df3-451c-bd70-18eefdffc988,0,-
chr11,51567247,51594194,b73f1959-9df3-451c-bd70-18eefdffc988,0,-
chr11,51567985,51593828,b73f1959-9df3-451c-bd70-18eefdffc988,0,-
chr11,51567253,51593188,b73f1959-9df3-451c-bd70-18eefdffc988,0,-
chr11,51571399,51594201,b73f1959-9df3-451c-bd70-18eefdffc988,0,-
chr11,51592485,51594134,b73f1959-9df3-451c-bd70-18eefdffc988,25,-
chr1,121351650,121353385,b73f1959-9df3-451c-bd70-18eefdffc988,1,-
chr9,85747654,85754187,09a412aa-aa50-457f-a68d-99e81b4090c1,60,+
chr1,50210445,50224103,f259b07f-d434-441f-b3a5-572f8f2a2bd1,60,-
chr7,66635805,66679368,74b35d38-5efb-43dd-be58-4e52e903f508,60,+
chr2,128340114,128350604,dafdc3c9-c0c2-4bd8-9c2f-524010578ead,60,-
chr7,43795318,43810467,cebe599a-5950-4a3c-8a12-a8af319efaec,60,+
chr10,99111710,99112939,9473b393-d116-487f-80cb-2ee73152d4ac,60,+
chr6,62051854,62066977,e1581e38-18f9-4ad6-8a4a-40d99e69607c,60,+
chr15,90476197,90497047,3fc31689-8097-49a7-9b94-e055e6c16e30,60,-
chr4,11779757,11797333,56443c62-1da0-4f55-9b4b-a0326b1f08d3,60,+
chr19,22801888,22828420,d2c3862b-d510-4804-b611-5d3ce7e56f62,60,-
chr2,5615948,5639706,3b43dafc-2fd5-436f-9d5a-418e1ebff830,60,+
chr10,10839505,10852060,38b5abf0-3cd7-4a0b-898d-f6743d05d7a8,60,+
chrX,136252304,136256632,e48163f8-7beb-47f1-9207-0915fc71ecc5,60,+
chr4,188705082,188709076,ebd29226-2886-4b9d-af9e-b7e9974524c8,60,-
chr7,88708712,88711484,c5c4a4de-bb59-4025-b32f-54cc558185c6,60,-
chr1,61881111,61885673,af8a5fca-52a2-4d06-ac67-9c9e69a4c174,60,-
chr21,35086532,35097080,81b4e9fa-dba8-4383-b745-9dc01188c06f,60,+
chr17,47175974,47178438,2c4aed36-7be7-4098-ab06-969fde45765b,60,-
chr2,208793017,208797388,ec9a6a5d-ffaf-49b9-9c29-081ab66e70ea,60,-
chr8,49366475,49379383,41300ec1-53e4-4242-a62b-990c03d39001,60,-
chr3,66925016,66941498,a7f1dbcb-061c-4a81-9077-273b3f0b89a3,60,-
chr7,47940879,47946498,67e29272-af7b-44e1-a770-eb23f2b0c26d,60,+
chr3,69514870,69523457,c69236a4-55c8-4960-84e7-8f00fe616008,60,+
chr19,5561687,5661363,e8c64139-8274-48e8-bb2f-971990fc11b6,60,+
chr9,2225749,2229728,58e8378b-2b3a-4f24-9ed2-2854495935d8,60,+
chr21,37534852,37592779,4e605109-2e79-41de-99dd-50622b8d48e0,60,-
chr1,92922280,92923655,df080cfc-1a15-435f-b43f-fcdd18a71306,60,-
chr11,130757474,130764544,641f3855-ed31-46ab-b8b8-815c47dc6adc,60,-
chr8,11279662,11319948,44cb7637-6f5d-40df-905f-fc50102defe2,60,+
chr9,85747638,85767083,e66a5890-1e81-400a-b7b5-22d7cf49b871,60,+
chr10,99557541,99633695,211f0219-08ee-4726-818d-315aa9cd2268,60,+
chr8,86188580,86202148,81467734-c334-4fb5-9ae3-a0098232d4c7,60,-
chr1,33156571,33204278,6da224e1-fcc4-43a8-a013-4688ce6deefa,60,-
chr4,49497979,49508909,701521e7-237c-417b-a506-8cf527b88b3e,60,+
chr1,143203193,143214137,701521e7-237c-417b-a506-8cf527b88b3e,0,+
chr1,142706720,142717671,701521e7-237c-417b-a506-8cf527b88b3e,0,+
chr10,99128320,99133818,3810f258-78ba-4f0c-9582-4983baa76854,60,+
chr7,118724066,118747317,8d19ae55-1b50-461a-b0ec-f95c9bf6b882,60,+
chr4,65044377,65048269,bf0f9142-b67d-4615-9a34-403e79a0483e,60,+
chr5,71926088,71928727,26532e07-5e61-44fa-b26c-41b5df7eccbc,60,+
chr4,181732897,181735431,13e2bb65-da60-41b8-b9e5-b5770fa7418b,60,+
chr4,84282469,84295619,cd2eb7b5-efec-45fa-8601-a4df7d6bdc94,60,+
chr2,153721927,153746413,70846e51-bd1e-4b59-b3ec-654fef1d9c78,60,-
chr7,29398008,29419394,c4645bb4-98b4-44e8-9d5f-8c6653df5a9b,60,+
chr3,63756148,63808761,31e7764b-7067-4cac-8a85-f054a0e53bb0,60,-
chr3,48927196,48950530,38c31f84-350e-49de-a431-eed43d271c60,60,-
chrX,105427093,105438096,eee90f4a-2e08-4e12-88f8-b06f2b9a973c,60,+
chr1,160807878,160814855,633e0a64-bed6-4567-a4bd-5b55aae590fb,60,+
chr8,9776318,9793424,1cd4c732-2154-4697-abba-92012a82724a,60,+
chr21,9825447,9843923,84a301f5-445b-420a-8c3d-688bdf38d1f1,60,+
chr2,133015825,133021252,84a301f5-445b-420a-8c3d-688bdf38d1f1,60,-
chr20,26188663,26190511,84a301f5-445b-420a-8c3d-688bdf38d1f1,60,-
chr1,156186230,156186644,84a301f5-445b-420a-8c3d-688bdf38d1f1,60,+
chr16,82385878,82386114,84a301f5-445b-420a-8c3d-688bdf38d1f1,28,+
chr12,108810323,108810683,84a301f5-445b-420a-8c3d-688bdf38d1f1,4,-
chrY,714541,714831,84a301f5-445b-420a-8c3d-688bdf38d1f1,0,-
chr15,32783945,32784169,84a301f5-445b-420a-8c3d-688bdf38d1f1,0,+
chr18,71632566,71642581,5a1db1b4-cadb-43f0-8ccd-647861760f26,60,-
chr14,37005640,37012506,703646ad-d8ae-42c1-88ec-f6dc1e30a138,60,+
chr5,94582649,94585726,d022df75-38e6-4030-98a0-07d7262ae9b5,60,-
chr5,156436414,156437625,e6511403-84b1-436e-80ee-dea61cec4bf4,60,-
chr6,31295184,31325078,319cf4d5-8712-42bd-8917-c65267a9f5b4,60,-
chrX,40582858,40587654,064c2796-7361-4c35-9caa-20225caa2313,60,+
chr13,108746071,108762453,cfbe677f-8849-4769-9d1b-66ba431de1c1,60,+
chr6,148584267,148590640,a0495308-24b7-4508-a351-f77a3ea2d6b7,60,+
chr11,105744539,105769751,134328d2-dff7-47bf-a180-d365546b0db6,60,+
chr7,155333148,155337816,9281462d-acea-4b1b-a8db-a84c2fd18d9b,60,-
chr3,30065432,30076512,f26dd86b-3bcb-41b5-a50d-a21548bcc928,60,+
chr2,20484174,20503754,94549375-27cb-4754-b6d3-ae49d9d92056,60,-
chr6,17604912,17607577,94549375-27cb-4754-b6d3-ae49d9d92056,60,-
chr2,149564396,149605228,ea04c291-5c91-4d55-b5d4-a21c82c4a210,60,-
chr15,94641507,94642860,1b6042a6-7177-4710-b2d0-e558428b1e95,60,-
chr2,79029202,79045303,7ec1a790-72c0-44cc-b025-008b488599ea,60,+
chr11,93349289,93353253,9afdcdba-7612-4e10-a90c-8795f5b2f700,60,+
chr6,150794088,150813390,8ebb741d-fc19-4681-8778-ec825aa9db75,60,-
chr11,69609115,69640506,74c9c6d8-41c1-4268-b353-8baf575d6ec6,60,-
chr19,9727027,9732383,3b733642-3216-4d22-918c-4681530b5131,60,+
chr22,23617517,23630368,61c288e4-4473-4ed6-a436-b6cfd20c3657,60,-
chr18,37361818,37409529,9f424d79-c326-4f33-ae94-c670aeded535,60,+
chr6,103820205,103824242,d0949aa5-1547-4775-a246-7e9ee30de09e,60,-
chr19,10865366,10869683,2d7910fe-bb60-4012-ba0d-c0ef22f7de0f,60,+
chr7,158434502,158442202,d58fb791-21bd-4807-a22c-fd973a775b9c,60,+
chrY,9944838,9952264,a33a71a5-31c2-4ef5-98cd-3eda77df31c6,45,-
chr7,131287900,131307876,6bc99b48-ba69-4ed6-a83a-43d95faa844b,60,-
chr8,134235834,134241797,48bb8b67-454c-4f49-a51e-17128d5b2bee,60,+
chr1,165926043,165948123,27e34c24-fdd8-4831-9b27-8bf57a72c857,60,-
chr21,33660069,33661043,5dc526ca-03d5-4108-9730-6e3ff0655440,60,+
chr10,25950330,25954492,2cddc7e4-53da-4e70-b896-93d4b500a1b5,60,+
chr12,5843520,5887050,209360c3-a6f6-4664-87a7-d5c756e7b56b,60,-
chr8,48144940,48155830,196d9475-a5e4-4526-a35a-9c9ba63b9a00,60,+
chr10,111290421,111296083,490131c8-b9b0-4e6a-9083-bc5130ca030e,60,+
chrX,151467380,151474253,84b1586c-0159-4530-b4d0-af8f04f9c037,60,+
chr1,12901072,12910038,0f2ff677-ad45-4460-8701-16e6f31a25c4,60,+
chr19,385846,387019,de5404e3-9ea0-474a-9420-0293637d5850,60,-
chr1,239063107,239073369,79e62437-4de0-492f-9f84-d118d7c1d07b,60,+
chr12,119468443,119473487,008b2c9c-0bf3-45e3-bbf7-1c475d176701,60,+
chr12,43268296,43271508,b58852d0-84c6-4a33-ba65-6597da0401cb,60,+
chr11,55753202,55762851,702c17fd-dcb5-4926-bf32-3331faaca1e1,60,-
chr12,41831684,41859092,bccdfd38-c67a-4206-be81-c8f8b68ccfaf,60,-
chr1,10376056,10385895,9045c6ec-97c1-40c9-a897-b52acd4d46c0,60,+
chrX,114845951,114862107,b5595767-7bec-4ea7-9fc5-e61c90f21950,60,+
chr13,44716267,44716446,67ab8676-d432-44d0-85f5-dadc994904c8,1,+
chr13,44716278,44716442,67ab8676-d432-44d0-85f5-dadc994904c8,0,+
chr13,44716293,44716446,67ab8676-d432-44d0-85f5-dadc994904c8,0,+
chr13,44716274,44716436,67ab8676-d432-44d0-85f5-dadc994904c8,0,+
chr13,44716285,44716411,67ab8676-d432-44d0-85f5-dadc994904c8,0,+
chr13,44716270,44716396,67ab8676-d432-44d0-85f5-dadc994904c8,0,+
chr15,53282088,53286801,4f9392ed-90de-4f7d-95f0-d17bc3f3ba4c,60,-
chr1,155779499,155811851,667f9dc0-f3d4-4848-ae5e-d83587522eb8,60,-
chr5,156964384,156969002,02eeb7a7-a827-492b-b02f-dad527f07d34,60,+
chr11,126073043,126112688,051a688c-2688-4539-90a6-5bae5b69ccdf,60,-
chr7,12146130,12192334,5413007e-4574-4f4a-bbde-b91ccc17f833,60,+
chr12,17317577,17342837,7303a7f9-854b-4d34-9fe9-92d7ce3db71a,60,+
chr10,75764066,75774302,4467117f-7905-47a2-a2f6-27f7796e7286,60,+
chr12,75684046,75686025,b3a973be-7292-4b34-af09-28beb52ac420,2,-
chr5,85269191,85277965,f52505a2-6c85-40c9-a4f7-0803cb35641b,60,+
chr11,21272007,21288684,0f241f9b-022b-402b-8802-c075dc11aca0,60,-
chr3,12892020,12913468,4b6dab58-9f29-413e-a873-9f0d9d3f68e3,60,-
chr8,11279668,11318706,020499a1-eb88-44cb-85b1-2a2b5502e922,60,+
chr11,97776101,97789542,909021a6-f932-4c45-9226-0a2a02763e45,60,+
chr5,82401999,82414191,82668545-27b1-40e4-9db8-ae4068fa4610,60,-
chr19,49491915,49497458,78b3083d-2a74-451e-b368-877a00ec913f,60,+
chr5,15037792,15048416,56451441-51a2-4842-89e8-fcb274f22f37,60,+
chr5,23684254,23700732,5fc279b3-828d-4755-90a6-3c2242b28eda,60,+
chr4,84151272,84211510,3a44a819-3cdf-45f1-baaa-182773593a7a,60,+
chr5,147828570,147836397,9af2ffb5-eda0-4c31-aaaa-acc12cd17df5,60,-
chr8,126923591,126930356,f2587857-2393-48a2-9d90-48f16a0403b8,60,-
chr17,35472575,35499837,9e5e90a1-e33f-4699-a6d1-14975d983d2a,60,-
chr9,73139403,73160597,d6d93135-2d17-450f-b016-a88d857dba5b,60,-
chr9,133715010,133721654,adb2ebd3-95fd-4d0b-b8f1-8ac160dc605f,60,+
chr2,163626994,163654161,ce870395-791e-497a-890f-f30f71900b88,60,+
chr17,67591462,67594979,3e6fe510-6024-4205-ba61-98e816a38125,60,+
chr5,39859799,39861867,6e8913b2-ae91-4b53-b0be-4904166e32e6,60,-
chr12,127647427,127664246,a01e8108-5588-42d9-ab02-f019bd5f51fb,60,-
chr20,54116366,54123181,a99065c7-5961-4735-986c-abfc642c332b,60,-
chr14,27619984,27680289,a732d9b6-742f-455e-9836-05573a7c2305,60,+
chr4,182033250,182043131,6f6833a0-d4c2-4c02-856a-f7573276db40,60,+
chr2,92296179,92326165,8cab4eb8-264b-4500-ae52-e3c07153152d,3,-
chr2,92292425,92320714,8cab4eb8-264b-4500-ae52-e3c07153152d,0,-
chr2,92289704,92319012,8cab4eb8-264b-4500-ae52-e3c07153152d,0,-
chr7,61975544,61987659,f747ace9-9199-4754-8bc4-4a89186ffa5d,25,-
chrX,3921913,3930388,dc2cea75-8d3d-4098-b5f8-5600113ad664,60,+
chr7,10727617,10744118,0ff6d6c0-c598-4efa-9da2-ac265a05ac89,60,+
chr7,87992846,88000296,125b814f-241b-4e0b-890a-97337c2e1698,60,+
chr9,44215738,44217310,d77b2dea-11eb-4d7d-a61a-4fbbccc318c9,60,+
chr9,41924924,41926501,d77b2dea-11eb-4d7d-a61a-4fbbccc318c9,0,+
chr8,118695691,118699269,7e2b27a1-3f90-48e6-bd54-11e29d01f413,60,-
chr8,129251647,129267596,05fdbf82-5ca2-424e-9ac0-97538593f375,60,-
chr12,8984432,8987346,b21e22c1-0344-45ed-9aca-70d0c52141b6,3,+
chr10,108861364,108883686,259e164f-a0ee-44fa-bec4-955e603a6b9f,60,+
chr21,34835732,34837227,946e0c9c-4579-4652-bcc7-2f5c3551af04,60,+
chr6,58776136,58780143,56a94e38-a1b9-4cbc-b442-f04d041f62a3,60,+
chr6,58773639,58774502,56a94e38-a1b9-4cbc-b442-f04d041f62a3,60,+
chr10,5605854,5631693,0c8086bf-e572-4112-9f2b-f5d2b7a27f92,60,-
chr5,15208861,15213647,6896f380-f68b-4e47-97d3-246d99e9a077,60,+
chr2,75882897,75886327,b9215029-d5c4-4ee8-acd4-87bbec6b1bd2,60,-
chr12,45048878,45049601,61bd33a8-1e6a-4ec0-b15a-9028e899da50,60,-
chr22,24405399,24406479,850e3844-00b8-47d2-8bd8-6ba767e35b68,60,+
chr6,26923443,26930830,f72cce24-c765-4797-a6ec-b0231a334caa,60,-
chr5,34243998,34251361,f72cce24-c765-4797-a6ec-b0231a334caa,0,-
chr5,69005448,69012937,f72cce24-c765-4797-a6ec-b0231a334caa,0,-
chr5,70009099,70016582,f72cce24-c765-4797-a6ec-b0231a334caa,0,+
chr5,69585180,69592661,f72cce24-c765-4797-a6ec-b0231a334caa,0,-
chr5,69690701,69698218,f72cce24-c765-4797-a6ec-b0231a334caa,0,+
chr2,167178569,167201445,4a08a752-39d3-4080-873e-68d92e08572a,60,+
chr10,65645622,65656706,dbd9c01b-01ef-463a-a6fb-56b03843fbbf,60,+
chr11,84098176,84098596,497c5e9a-ef2e-4a8d-b568-f9e8e599ca2a,60,+
chr20,5725343,5735559,7590cd5f-169b-4108-af58-b808d78ac344,60,+
chr13,27469697,27481022,5ef917aa-be51-489f-a0fc-d6f20636b4de,60,-
chr18,35825439,35850210,c67c7663-2b75-4f9f-a66f-f4244e775f48,60,-
chr19,15422773,15427022,5b3ef279-ed7c-4b87-a054-eef24f8d3baf,60,-
chr17,7878044,7901042,6ee01d43-88a5-4820-825a-708a32422893,60,-
chr22,37628807,37654437,e24b8063-02bd-4d2b-85a1-d338b2d254cf,60,-
chr6,45808250,45815804,3df13bcc-c0b9-4569-8ba9-b6ed8cbd6336,60,+
chr5,46243900,46270501,41e29fc1-505e-44a0-9ed2-e97441ffb85c,13,-
chr12,38301968,38321966,41e29fc1-505e-44a0-9ed2-e97441ffb85c,10,-
chr7,62112020,62126838,41e29fc1-505e-44a0-9ed2-e97441ffb85c,0,-
chr12,38305626,38322247,41e29fc1-505e-44a0-9ed2-e97441ffb85c,0,-
chr5,46022305,46030634,41e29fc1-505e-44a0-9ed2-e97441ffb85c,8,+
chrX,58416888,58419256,41e29fc1-505e-44a0-9ed2-e97441ffb85c,2,+
chr7,62423851,62426368,41e29fc1-505e-44a0-9ed2-e97441ffb85c,0,+
chr16,32594980,32597987,41e29fc1-505e-44a0-9ed2-e97441ffb85c,0,+
chrX,24271977,24272576,2556ee08-9113-4a85-9702-3e9cfb2bfdd0,34,+
chr9,25310351,25320685,68f73ce0-2f8b-4cc4-afa2-4eba364954a9,60,-
chr1,69557357,69560359,a7f3566e-4f4b-4a8d-aaa7-fc828af573db,60,-
chr3,79206443,79238380,567ca7df-48f6-4ded-ac36-e424d8441f01,29,-
chr4,9326628,9350171,7b120ac8-e06a-4aef-9a1e-69747215ed15,1,+
chr4,9331374,9354916,7b120ac8-e06a-4aef-9a1e-69747215ed15,0,+
chr4,9345611,9369152,7b120ac8-e06a-4aef-9a1e-69747215ed15,0,+
chr4,9336121,9359661,7b120ac8-e06a-4aef-9a1e-69747215ed15,0,+
chr4,9340866,9364406,7b120ac8-e06a-4aef-9a1e-69747215ed15,0,+
chr4,9221616,9245153,7b120ac8-e06a-4aef-9a1e-69747215ed15,0,+
chr11,119405396,119407279,77450132-882a-449a-bee9-fb5002c8032d,60,-
chr8,43094662,43095351,1a01465e-428d-42c8-b6f1-f25650e8f347,14,+
chr8,43092770,43093289,1a01465e-428d-42c8-b6f1-f25650e8f347,0,-
chrX,144107278,144113766,1480c8b7-1e85-433b-8e08-1b818c0b6955,60,+
chr4,164493307,164494786,42c5d336-6052-4320-852a-16d26d9c3d48,60,-
chr12,121878351,121895142,414c0b7d-f63a-4e1f-9fec-c261f9898a87,60,-
chr4,106526128,106531004,affb6bbf-ab75-44be-9a33-33eddee322c2,60,+
chr12,4477832,4478887,f8ea95f9-35f4-4330-945e-59db6655c682,60,-
chr13,98907602,98952809,e5ea4fb4-bd85-4e55-a985-2ee6c3860b8e,60,+
chr2,99160650,99164165,7460d6e6-1ff8-41a1-9087-de78e5004add,60,+
chr12,63976123,63983056,741188ab-35a1-48be-9405-a23ab2b164bd,60,+
chr2,223036893,223042176,014d83a2-21be-4ba4-8fbc-24888e7e30d5,60,-
chr5,73869170,73899368,54e88ac3-f5ed-4152-84cc-a15a77563132,60,-
chr3,164705596,164713889,65ff4982-5167-4fb4-9ab0-a063be7ff767,60,-
chr10,42528761,42542066,df2a8563-170f-452f-bd51-04b231cab89c,20,+
chr10,42527068,42539008,df2a8563-170f-452f-bd51-04b231cab89c,0,+
chr10,42531476,42545124,df2a8563-170f-452f-bd51-04b231cab89c,0,+
chr10,42528423,42541386,df2a8563-170f-452f-bd51-04b231cab89c,0,+
chr10,42527056,42540364,df2a8563-170f-452f-bd51-04b231cab89c,0,+
chr10,42527023,42537885,df2a8563-170f-452f-bd51-04b231cab89c,0,+
chr16,6555724,6587226,028116e1-9c9e-40b7-8590-648a9b9c15b3,60,+
chrX,40582858,40627145,5a82b1c8-4f97-451a-b894-7d221fdb70b0,60,+
chr7,68543642,68554393,f818fb7c-1b85-47d6-9092-4f84d2fcf914,60,+
chr2,231949018,231952577,e2acbb76-c439-4f71-8cf0-b59aa32cae5c,60,+
chr5,59124165,59136982,a08f8229-a811-473f-8483-ad3e54195fd5,60,-
chr19,56816427,56827299,4ff53ae8-43d6-4cdf-bf77-a4c0fd214a9b,60,+
chr12,2012512,2018424,38788ebd-f211-4d13-9bce-c47cc9661af0,60,+
chr11,82173816,82179795,5d44f447-b16e-4444-8c59-d3fb0962a385,60,+
chr5,141812878,141818018,9ed5050c-3b26-4f05-93e7-8e07898a09ab,60,+
chr12,68740171,68759326,d28a1eb4-ee1b-44a3-941e-6591b63fa46d,60,+
chr4,120034551,120068012,f61632bb-d0d1-4845-ae53-1de6648d2eaa,60,+
chr15,28329035,28343441,c94e08ba-992d-45f1-992a-d97c1ceb6d60,60,-
chr5,19414856,19420946,e3a47f55-56da-4830-ba64-3dd8455d0866,60,-
chr5,75602880,75610071,4b97ba40-132b-4a8a-9eab-95ae2dd54141,60,-
chr20,46248329,46259287,a58282ab-b9da-4216-a8cb-44c915458aa9,60,-
chr16,9103146,9104361,d7576166-fdb7-4eb2-9f8e-3a1febd4d05f,60,+
chr5,69645817,69659934,c4de467b-6e2e-4d59-ba71-8b7866d0060e,4,-
chr5,69941782,69955896,c4de467b-6e2e-4d59-ba71-8b7866d0060e,0,+
chr5,69065972,69080125,c4de467b-6e2e-4d59-ba71-8b7866d0060e,0,-
chr5,70645248,70659425,c4de467b-6e2e-4d59-ba71-8b7866d0060e,0,-
chr14,85804071,85809410,9a460689-e00f-4721-8514-6aac131b017e,60,-
chr7,150088525,150093349,f94e37d1-0f06-4d2e-ae75-13310b033aa0,60,+
chr9,15081306,15088294,63bcb8a5-8e2f-4320-9a77-d81c0d69c3eb,60,-
chr1,171587195,171593199,411e07b4-14cf-4daf-80ed-7b0a2efeead2,60,+
chr14,89932095,89936304,aa1f2939-9ff3-41b3-8038-dba2a3c5b3c9,60,-
chr8,52870548,52889402,b7155047-9eba-489d-ac43-3dafb21b5933,60,+
chr2,90283669,90286678,e950cc27-cc87-401a-9612-bdbd4cc74a8a,1,+
chr2,90525396,90528406,e950cc27-cc87-401a-9612-bdbd4cc74a8a,0,-
chr2,91748295,91751238,e950cc27-cc87-401a-9612-bdbd4cc74a8a,0,-
chr1,64282841,64283548,e950cc27-cc87-401a-9612-bdbd4cc74a8a,60,+
chr16,73632534,73636499,1da8c6c6-2685-44d4-9800-ac22ba6d8455,60,+
chr6,106480168,106488069,785f46f2-a3ac-471b-92bd-ce3730775f54,60,-
chr22,48113973,48122379,2d69a38a-52e5-4588-bdc7-f876836a4cf8,60,-
chr12,97722262,97728200,7e5c0e26-47cb-40df-8a62-292d7432c762,60,-
chr14,49291832,49299897,96e9796e-efeb-479d-85c7-0842d0d10e5b,60,+
chr14,22401511,22409287,81f405f4-c54c-4174-b5bb-e9bf88a334a1,60,-
chr21,30273438,30279146,a12142bd-e8de-4997-be9b-5dd02cf320ea,19,-
chr14,39747386,39772903,bd1e6b26-3e73-4c98-bee8-ef2747cff6c3,60,-
chr8,15361064,15378458,f57a652b-c9ae-497e-b0da-41835498e25c,60,-
chr7,107233281,107235883,83589fa9-ca3b-4396-8b6f-f69c4da66c99,60,+
chr2,160869823,160876122,506d8edb-8888-4e27-837f-a2c461618917,60,+
chr1,35584448,35586052,b916c5c0-fa23-4b3e-a7c9-f9a346c20cd7,60,+
chr4,2124870,2151752,3c5de993-c84e-4857-9c04-5e5fb95d3f75,60,-
chr1,58242279,58246485,d54990fb-ac69-4364-a68a-d0da979e6392,60,-
chr1,206789543,206790955,54597e51-82f9-4869-9352-a65481860509,60,-
chr2,228623929,228624693,d53b208d-6386-4c0f-b73b-792306d6a89a,51,-
chr7,122065780,122071055,366f11de-13ad-445a-88b0-30137ec6013c,60,-
chr1,51690521,51714832,a18e9f37-85af-4aa5-8bf5-18713053d247,60,+
chr10,131373117,131383643,7323132d-9e1f-4ce1-85c6-3a35a3ab3680,60,+
chr1,67882345,67922660,64d44d07-a8d9-492b-8dbc-d920444c8b1b,60,-
chr8,103574697,103608749,faee1c21-d783-4d89-8ac3-816000790304,60,-
chr11,127153000,127167063,23a91690-4571-4bb9-807d-39024cf7af34,60,-
chr9,130728059,130728898,01761b6b-e0fa-4c02-8446-a669b61b612f,60,-
chr10,126852256,126853722,7eec4cd9-f6e6-4154-97d6-66ea0ecf6cc8,60,-
chrX,144318987,144334571,af9f599f-4ac1-470c-a396-1fc043325137,60,+
chr6,42755847,42767676,40225d2a-1b8e-4530-a1f9-06a56e7849cf,60,-
chrX,148805952,148806875,d76ce7a0-8db9-48e7-a563-387749d81789,21,-
chrX,148759723,148760646,d76ce7a0-8db9-48e7-a563-387749d81789,0,+
chr3,13001719,13044551,3e677518-fb21-4554-85bd-483bd7cd1208,60,+
chr1,99611264,99616255,849b670a-2c10-4290-967f-3bbd94f4e80d,60,-
chr11,49034713,49064296,5abd2bab-de0f-4c98-86ce-b59be3aae5c6,60,+
chr8,13894025,13899879,9a468ad5-ff95-4984-ab38-aa4f4ca7f55b,60,-
chr12,30725641,30741896,c2ec0b46-afbb-468e-9ff5-37526b19dae6,60,-
chr5,79449646,79455130,d7f2ea50-f4b6-4485-a0ef-8e5f912ed54d,60,+
chr2,133018714,133023771,720019f1-f1a2-4521-a0e3-7ba6f49d5242,25,+
chrY,10024923,10029950,720019f1-f1a2-4521-a0e3-7ba6f49d5242,0,-
chr15,50621082,50622600,4580b749-fbc4-49d6-b8da-c3ff389e1a87,60,+
chr19,50141931,50171353,46210e5a-dffb-4ef9-89b6-93bb0faef997,60,+
chr12,89757158,89840293,be469afa-0bf3-44df-b0ba-226d0da6bd12,60,+
chr7,37044147,37049303,f7acb48d-db82-4164-a7c6-cc121a5bbf77,60,-
chr21,30704374,30705482,d5d7da91-f554-4621-8cce-30bb4829067f,60,+
chr21,30698118,30698310,d5d7da91-f554-4621-8cce-30bb4829067f,3,+
chr9,118174947,118184515,7eb61c63-e556-42b2-809a-c8bd1358e1a7,60,+
chr20,15094067,15099809,22643f7e-fbaa-4d78-bd95-cbb9cb9be5b1,60,+
chr8,28271119,28378580,50139f29-32bf-4503-878f-2ec1d13907f9,60,+
chr5,117030189,117058373,d919d9b7-783b-470f-8ad0-bed6c6df728b,60,+
chr14,22947134,22948477,166cf493-85c3-41b0-ba9b-5eb08d2c6b19,60,+
chr1,92936855,92937874,a44f24ec-4c3c-4479-bb9a-d2b0295b26f3,60,-
chr5,175354059,175361690,e5f6c097-b8e0-4a67-bd71-614498199e9e,60,-
chr5,177336102,177343770,e5f6c097-b8e0-4a67-bd71-614498199e9e,0,+
chr7,90376069,90398627,0800d36f-53a9-4917-a57a-267cf1015dc0,60,+
chr3,133334699,133339486,59e58496-8724-4e89-b8bd-4659f359a4c1,60,+
chr11,68225968,68226833,83023a26-18e7-4dde-9933-51ea96dd40e3,18,+
chr20,62166934,62172193,356695a9-5748-4d72-b563-116c31a548f0,60,-
chr3,143915848,143932132,0d850d5e-3784-4023-89b7-994e23941105,60,+
chr3,143941226,143941275,0d850d5e-3784-4023-89b7-994e23941105,2,+
chrX,67533902,67547046,98d83716-7642-4220-901c-3d424bfa8969,60,+
chr9,115179560,115202486,d876bf5b-e925-41e9-bfbe-4b4b79955b67,60,-
chr13,110323871,110326246,7a5e9472-52e6-4ec7-a48d-6dae775f890b,60,-
chrX,137110516,137132512,0b78d073-458f-4b65-87d6-001154b1c580,60,-
chr5,67772717,67779035,1b0a0907-465b-4f0d-8621-3a8563025ec0,60,-
chr2,159441171,159443952,83996697-d44f-4fac-aa46-8757146054d6,60,-
chr14,50650278,50652875,22896d62-74dc-44cf-8a46-49c43af01f58,60,+
chr21,35187984,35253159,beecd72a-e6d4-4bfd-96a7-172cef769b2f,60,+
chr15,50128291,50131559,a7921337-01aa-4dca-b2f0-b09ea25f5e78,1,-
chr19,20031624,20034864,a7921337-01aa-4dca-b2f0-b09ea25f5e78,0,-
chr18,75246972,75250245,a7921337-01aa-4dca-b2f0-b09ea25f5e78,0,-
chr7,17608030,17611300,a7921337-01aa-4dca-b2f0-b09ea25f5e78,0,-
chr2,176581932,176584586,a7921337-01aa-4dca-b2f0-b09ea25f5e78,0,+
chr4,60709093,60710807,a7921337-01aa-4dca-b2f0-b09ea25f5e78,0,+
chr12,38499475,38502891,a7921337-01aa-4dca-b2f0-b09ea25f5e78,32,+
chr19,23476650,23477802,a7921337-01aa-4dca-b2f0-b09ea25f5e78,12,-
chr19,28315769,28316475,a7921337-01aa-4dca-b2f0-b09ea25f5e78,3,+
chr5,128569273,128569722,a7921337-01aa-4dca-b2f0-b09ea25f5e78,1,-
